id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1608.371,"Pring__",R,26,87,140,-1.415,-0.455,-0.163,1.496,-36.118,0,0,134.226,-200,6.692,0,0,0,0,3,R,"sano jpn",167.9,90.796,0.324,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181,-37.524,0,"ʚEveɞ",-0.216,-17.058,0,"Megu3568",-19.233,-45.838,0,"とりらむ",-12.982,-64.019,0,"인생최패망자",21.051,-51.098,0,"わだ、、",11.753,-64.225,0,"IbikiKai_JP",38.828,-87.971,0,"Gonyong",-10.822,-109.479,0,"SOM_candy",-45.488,-84.948,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,1626.192,"Pring__",R,26,85,138,-0.599,1.108,-0.094,1.63,-36.218,0,0,140.416,-200,29.881,0,0,1,0,3,R,"sano jpn",167.9,90.796,0.324,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154,-37.66,0,"ʚEveɞ",-0.036,-17.089,0,"Megu3568",-19.412,-45.834,0,"とりらむ",-12.907,-64.123,0,"인생최패망자",20.802,-50.444,0,"わだ、、",12.112,-64.638,0,"IbikiKai_JP",38.616,-88.155,0,"Gonyong",-11.838,-110.851,0,"SOM_candy",-43.75,-84.223,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,1645.232,"Pring__",R,13,87,111,-3.353,-1.093,-0.201,1.438,-36.067,1,0,-387.603,315.854,28.837,0,0,0,0,3,R,"sano jpn",167.9,90.796,0.324,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.337,-37.953,0,"ʚEveɞ",-0.404,-17.236,0,"Megu3568",-20.033,-43.78,0,"とりらむ",-12.998,-64.979,0,"인생최패망자",21.763,-52.154,0,"わだ、、",10.993,-64.245,0,"IbikiKai_JP",38.366,-88.357,0,"Gonyong",-11.816,-110.736,0,"SOM_candy",-44.359,-83.768,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,1,2,0,0,0,0,255,255,255,3,1662.479,"Pring__",R,26,78,129,-2.3,-0.831,-0.227,1.433,-36.09,1,0,43.073,-200,18.613,0,0,0,0,3,R,"sano jpn",167.9,90.796,0.324,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334,-37.793,0,"ʚEveɞ",-0.167,-17.006,0,"Megu3568",-19.014,-42.443,0,"とりらむ",-13.332,-64.505,0,"인생최패망자",21.251,-51.849,0,"わだ、、",10.715,-64.016,0,"IbikiKai_JP",38.38,-88.348,0,"Gonyong",-12.763,-113.276,0,"SOM_candy",-44.545,-83.631,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,2,2,0,0,0,0,255,255,255,4,1681.424,"Pring__",R,26,76,128,0.924,1.221,0.049,1.741,-36.289,2,0,117.451,-200,-9.437,0,0,1,0,3,R,"sano jpn",167.9,90.796,0.324,3,57,1682.596,98,8,44,88,37,120,77,110.219,-17.345,-0.23,0.018,0.035,0.075,0.048,0.399,-0.422,-36.694,0,"ʚEveɞ",-0.055,-17.15,0,"Megu3568",-19.101,-45.339,0,"とりらむ",-13.311,-64.703,0,"인생최패망자",21.241,-51.822,0,"わだ、、",11.235,-65.237,0,"IbikiKai_JP",38.368,-88.311,0,"Gonyong",-12.506,-110.494,0,"SOM_candy",-44.97,-84.391,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
6,1,1,0,0,2,2,0,0,0,0,255,255,255,5,1702.764,"Pring__",R,3,72,100,0.692,-0.487,0.391,1.507,-36.328,2,0,-454.546,0,-1.799,0,0,1,0,3,R,"sano jpn",167.9,90.796,0.324,3,57,1704.058,15,5,41,44,41,13,31,26.959,41.737,0.72,-0.011,-0.029,0.056,0,0.262,-0.28,-37.022,0,"ʚEveɞ",0.116,-17.083,0,"Megu3568",-19.772,-45.249,91,"とりらむ",-13.965,-64.185,0,"인생최패망자",21.715,-51.88,0,"わだ、、",12.015,-65.008,0,"IbikiKai_JP",37.829,-85.216,0,"Gonyong",-14.396,-110.965,0,"SOM_candy",-47.58,-80.792,0,1705.734,-7.759,-28.593,1707.551,2,"Megu3568",-13.589,-35.049,0,0,0,0,0,0,0,2
7,1,1,0,0,0,0,1,0,0,0,255,255,255,6,1734.926,"Pring__",R,13,77,104,-1.531,-0.728,0.038,1.584,-36.089,4,0,-369.138,312.348,14.696,0,0,1,1,8,R,"ゆっち一",180.2,83.623,0.42,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35,-37.518,0,"ʚEveɞ",-0.49,-17.232,120,"Megu3568",-19.525,-45.436,0,"とりらむ",-15.535,-62.493,0,"인생최패망자",21.348,-54.184,0,"わだ、、",10.721,-64.662,0,"IbikiKai_JP",43.533,-104.062,0,"Gonyong",-0.419,-126.47,0,"SOM_candy",-59.177,-100.156,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,0,1,1,0,0,0,255,255,255,7,1752.474,"Pring__",R,13,77,104,-1.185,-1.151,0.117,1.511,-36.095,2,0,-360.458,323.49,-7.705,0,0,1,1,8,R,"ゆっち一",180.2,83.623,0.42,3,72,1753.73,185,16,110,77,60,150,122,-10.026,-19.804,0.65,-0.071,-0.197,0.325,0,0.394,-0.136,-36.847,0,"ʚEveɞ",-0.412,-17.416,0,"Megu3568",-19.424,-45.238,92,"とりらむ",-15.593,-62.605,0,"인생최패망자",21.474,-54.396,0,"わだ、、",11.759,-64.36,93,"IbikiKai_JP",43.511,-104.023,0,"Gonyong",-0.426,-126.513,0,"SOM_candy",-59.294,-100.376,0,1753.868,0.787,-23.252,1755.651,5,"わだ、、",14.194,-60.852,0,0,0,0,0,0,0,2
9,1,1,0,0,0,0,2,0,0,0,255,255,255,8,1779.775,"Pring__",R,26,77,128,0.28,0.959,0.129,1.748,-36.19,0,0,121.856,-186.547,-3.483,0,0,0,2,1,R,"mochi_2929",190,95.142,0.445,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.477,-37.733,0,"ʚEveɞ",0.038,-16.938,0,"Megu3568",-19.306,-44.992,0,"とりらむ",-14.681,-64.573,0,"인생최패망자",19.676,-51.66,0,"わだ、、",11.227,-64.635,0,"IbikiKai_JP",37.781,-92.9,0,"Gonyong",-7.792,-123.442,0,"SOM_candy",-54.981,-97.759,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,1,0,0,0,1,2,0,0,0,255,255,255,9,1796.627,"Pring__",R,26,82,134,-1.646,-0.22,-0.033,1.52,-36.119,1,0,51.158,-200,2.98,0,0,0,2,1,R,"mochi_2929",190,95.142,0.445,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.625,0,"ʚEveɞ",-0.351,-17.289,0,"Megu3568",-19.346,-44.973,0,"とりらむ",-12.274,-64.059,0,"인생최패망자",19.55,-52.252,0,"わだ、、",12.274,-65.059,0,"IbikiKai_JP",37.84,-92.933,0,"Gonyong",-7.758,-123.24,0,"SOM_candy",-56.75,-98.281,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
11,1,1,0,0,1,1,2,0,0,0,255,255,255,10,1813.458,"Pring__",R,26,87,140,-3.064,-1.473,-0.177,1.281,-36.042,1,0,100.875,-200,18.67,0,0,0,2,1,R,"mochi_2929",190,95.142,0.445,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191,-37.688,0,"ʚEveɞ",-0.244,-17.102,0,"Megu3568",-19.371,-44.889,0,"とりらむ",-12.109,-64.047,0,"인생최패망자",19.73,-51.752,0,"わだ、、",10.063,-64.065,0,"IbikiKai_JP",37.89,-92.918,0,"Gonyong",-7.808,-123.252,0,"SOM_candy",-61.498,-96.456,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
12,1,1,0,0,2,1,2,0,0,0,255,255,255,11,1830.709,"Pring__",R,13,75,103,0.676,-0.006,0.336,1.739,-36.425,0,0,-365.589,312.348,-5.51,-0.091,-17.672,0,2,1,R,"mochi_2929",190,95.142,0.445,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-37.482,0,"ʚEveɞ",-0.05,-17.246,0,"Megu3568",-19.266,-44.025,0,"とりらむ",-14.138,-63.958,86,"인생최패망자",19.673,-51.309,0,"わだ、、",9.326,-64.262,0,"IbikiKai_JP",37.842,-92.913,0,"Gonyong",-7.802,-123.221,0,"SOM_candy",-60.405,-98.125,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
13,1,1,0,0,2,2,2,0,0,0,255,255,255,12,1851.645,"Pring__",R,26,86,140,-1.866,-0.267,-0.106,1.412,-36.096,4,0,0.119,-200,11.117,0,0,1,2,1,R,"mochi_2929",190,95.142,0.445,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46,-37.608,0,"ʚEveɞ",-0.48,-16.575,0,"Megu3568",-19.567,-42.297,0,"とりらむ",-13.237,-63.832,0,"인생최패망자",19.755,-50.994,0,"わだ、、",10.936,-64.971,0,"IbikiKai_JP",37.876,-92.907,0,"Gonyong",-7.823,-123.235,0,"SOM_candy",-59.094,-97.272,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,1,0,0,0,0,0,0,0,0,0,255,255,255,0,2203.609,"あくせる",R,34,87,140,-1.394,0.335,-0.151,1.683,-36.333,0,0,87.755,-72.587,16.179,0,0,0,0,1,L,"ʚEveɞ",190,80,0.347,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.801,0,"mochi_2929",-0.228,-16.59,0,"Espressο",-23.188,-50.854,0,"sano jpn",-11.162,-65.725,0,"にゃんこ3K",22.794,-50.835,0,"쟈가리코",15.154,-63.425,0,"akahosi",44.752,-90.481,0,"alcohol500",4.28,-115.154,0,"ゆっち一",-35.866,-94.437,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
15,1,0,0,0,0,1,0,0,0,0,255,255,255,1,2219.2,"あくせる",R,34,89,140,1.455,-0.578,0.109,1.512,-36.326,0,0,94.815,-52.653,10.715,0,0,1,0,1,L,"ʚEveɞ",190,80,0.347,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-37.711,0,"mochi_2929",-0.018,-16.64,0,"Espressο",-23.176,-50.844,0,"sano jpn",-11.134,-65.78,0,"にゃんこ3K",23.9,-50.7,0,"쟈가리코",15.238,-63.387,0,"akahosi",44.825,-90.455,0,"alcohol500",5.87,-113.967,0,"ゆっち一",-35.874,-94.965,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
16,1,0,0,0,0,2,0,0,0,0,255,255,255,2,2237.34,"あくせる",R,32,85,139,-0.032,0.517,-0.048,1.714,-36.473,0,0,154.641,-87.585,15.805,0,0,1,0,1,L,"ʚEveɞ",190,80,0.347,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-37.387,0,"mochi_2929",-0.256,-16.524,0,"Espressο",-23.158,-50.842,0,"sano jpn",-11.212,-65.753,0,"にゃんこ3K",23.62,-52.011,0,"쟈가리코",15.514,-63.36,0,"akahosi",44.782,-90.451,0,"alcohol500",5.067,-114.179,0,"ゆっち一",-35.883,-94.971,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
17,1,0,0,0,0,0,1,0,0,0,255,255,255,3,2260.784,"あくせる",R,4,78,124,-0.379,-0.473,0.01,1.574,-36.472,2,0,-189.545,0,3.061,0,0,1,1,2,R,"Megu3568",175.3,86,0.404,3,58,2261.908,255,20,181,114,75,150,127,93.119,-81.172,0.32,-0.005,-0.057,0.298,0,0.743,-0.287,-37.067,0,"mochi_2929",-0.236,-16.586,0,"Espressο",-23.45,-51.424,0,"sano jpn",-13.736,-64.139,0,"にゃんこ3K",21.984,-54.075,0,"쟈가리코",12.153,-65.088,0,"akahosi",40.539,-92.291,0,"alcohol500",-1.726,-116.993,0,"ゆっち一",-50.491,-93.002,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
18,1,0,0,0,0,1,1,0,0,0,255,255,255,4,2279.16,"あくせる",R,3,78,118,-1.39,-0.654,0.033,1.528,-36.488,2,0,-454.505,0,1.847,0,0,1,1,2,R,"Megu3568",175.3,86,0.404,3,58,2280.301,255,32,132,161,68,150,95,114.752,-66.906,0.92,-0.013,-0.017,0.15,0,0.626,-0.271,-36.993,0,"mochi_2929",-0.28,-16.78,0,"Espressο",-23.673,-51.34,0,"sano jpn",-13.772,-64.153,0,"にゃんこ3K",21.794,-54.848,0,"쟈가리코",11.544,-65.83,0,"akahosi",41.498,-94.348,0,"alcohol500",-1.329,-114.709,0,"ゆっち一",-50.232,-92.902,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
19,1,0,0,0,0,2,1,0,0,0,255,255,255,5,2321.031,"あくせる",R,28,80,132,-1.623,-0.986,-0.159,1.449,-36.292,1,0,26.725,-87.357,18.239,0,0,0,1,2,R,"Megu3568",175.3,86,0.404,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.415,0,"mochi_2929",-0.246,-16.749,0,"Espressο",-23.084,-50.608,0,"sano jpn",-13.714,-64.288,0,"にゃんこ3K",20.747,-53.732,0,"쟈가리코",10.973,-65.814,0,"akahosi",41.938,-94.403,0,"alcohol500",-0.326,-116.82,0,"ゆっち一",-52.616,-93.481,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
20,1,0,0,0,1,2,1,0,0,0,255,255,255,6,2342.186,"あくせる",R,3,65,97,-0.894,-0.62,0.117,1.506,-36.68,2,0,-359.939,0,3.052,0,0,0,1,2,R,"Megu3568",175.3,86,0.404,3,58,2343.479,255,16,125,114,59,150,97,112.276,-58.414,-0.2,0.027,-0.031,0.203,0,0.589,-0.098,-37.086,0,"mochi_2929",-0.264,-16.571,0,"Espressο",-21.872,-49.438,0,"sano jpn",-14.399,-63.711,0,"にゃんこ3K",20.972,-54.102,0,"쟈가리코",11.306,-65.642,0,"akahosi",41.977,-94.36,0,"alcohol500",-3.948,-116.927,0,"ゆっち一",-49.941,-91.995,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
21,1,0,0,0,1,2,1,0,0,0,255,255,255,7,2359.616,"あくせる",R,32,88,140,2.862,-0.074,0.205,1.594,-36.573,4,0,216.71,-82.002,8.228,0.694,-20.145,1,1,2,R,"Megu3568",175.3,86,0.404,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229,-37.342,0,"mochi_2929",-0.061,-16.738,0,"Espressο",-22.757,-50.794,0,"sano jpn",-14.221,-63.905,0,"にゃんこ3K",20.948,-54.011,0,"쟈가리코",10.952,-65.907,0,"akahosi",41.771,-94.919,0,"alcohol500",-1.542,-118.39,0,"ゆっち一",-50.425,-92.59,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
22,1,0,0,0,0,0,2,0,0,0,255,255,255,8,2388.324,"あくせる",R,6,62,107,2.851,-0.669,0.102,1.529,-36.424,2,0,486.364,0,-17.119,0,0,1,2,7,R,"Gonyong",175.2,80,0.2,3,58,2389.493,226,9,114,114,43,150,85,111.83,37.719,-0.83,0.001,-0.039,0,0.095,0.161,0.097,-37.478,0,"mochi_2929",0.114,-16.695,0,"Espressο",-22.612,-50.147,0,"sano jpn",-14.139,-63.817,0,"にゃんこ3K",20.722,-53.928,0,"쟈가리코",12.025,-65.379,0,"akahosi",42.134,-94.819,0,"alcohol500",1.928,-118.504,0,"ゆっち一",-45.832,-96.173,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
23,1,0,0,0,0,1,2,0,0,0,255,255,255,9,2405.6,"あくせる",R,1,72,125,-0.036,-1.922,0.052,1.449,-36.382,1,0,0,0,-15.915,0.007,-18.343,0,2,7,R,"Gonyong",175.2,80,0.2,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131,-37.977,0,"mochi_2929",0.011,-16.717,0,"Espressο",-22.033,-49.642,0,"sano jpn",-13.89,-64.129,0,"にゃんこ3K",20.538,-54.879,0,"쟈가리코",9.879,-65.992,0,"akahosi",46.538,-93.879,0,"alcohol500",1.864,-115.768,0,"ゆっち一",-48.715,-95.017,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,1,0,0,0,1,1,2,0,0,0,255,255,255,10,2420.922,"あくせる",R,6,69,113,2.894,-0.959,0.118,1.479,-36.337,2,0,415.587,0,-10.451,0,0,0,2,7,R,"Gonyong",175.2,80,0.2,3,56,2422.061,166,11,102,80,64,150,87,23.08,-44.089,-0.72,-0.036,-0.03,0,0.048,0.216,0.091,-36.99,0,"mochi_2929",0.133,-16.681,0,"Espressο",-22.031,-49.573,0,"sano jpn",-13.818,-64.223,0,"にゃんこ3K",20.805,-54.137,0,"쟈가리코",9.801,-66.155,0,"akahosi",46.588,-93.834,0,"alcohol500",-0.693,-115.73,0,"ゆっち一",-47.145,-98.637,0,2425.001,40.243,-57.407,0,0,"",0,0,0,0,0,0,0,0,0,3
25,1,0,0,0,1,2,2,0,0,0,255,255,255,11,2444.819,"あくせる",R,27,94,140,-0.31,-0.934,-0.049,1.456,-36.338,2,0,71.127,-102.73,22.747,0,0,1,2,7,R,"Gonyong",175.2,80,0.2,3,57,2445.842,207,12,129,118,56,150,127,27.51,34.599,0.67,-0.044,-0.055,0.032,0.143,0.189,0.055,-37.502,0,"mochi_2929",-0.266,-16.661,0,"Espressο",-23.211,-51.761,0,"sano jpn",-13.824,-64.327,0,"にゃんこ3K",21.578,-51.838,0,"쟈가리코",10.322,-66.232,0,"akahosi",45.109,-88.033,0,"alcohol500",-3.212,-114.26,0,"ゆっち一",-46.244,-98.428,0,2450.935,-81.144,-97.342,0,0,"",0,0,0,0,0,0,0,0,0,3
26,1,0,0,0,1,2,2,0,0,0,255,255,255,12,2470.135,"あくせる",R,34,85,139,-9.521,-0.036,-0.094,1.482,-36.283,2,0,73.83,-50.331,11.004,0,0,1,2,7,R,"Gonyong",175.2,80,0.2,3,57,2471.186,244,12,163,113,43,150,127,25.454,12.266,0.66,-0.051,-0.058,0.104,0.048,0.165,-0.208,-37.028,0,"mochi_2929",-0.223,-16.795,0,"Espressο",-23.263,-50.054,0,"sano jpn",-13.644,-64.225,0,"にゃんこ3K",22.363,-52.181,0,"쟈가리코",11.573,-65.379,72,"akahosi",44.902,-88.768,0,"alcohol500",0.088,-113.737,0,"ゆっち一",-50.192,-94.348,101,2476.234,-46.3,-121.261,2477.734,8,"ゆっち一",-44.291,-114.256,1,0,0,0,0,0,0,2
27,1,0,0,0,0,0,2,0,1,0,255,16,255,13,2507.555,"あくせる",R,28,71,125,-1.831,0.586,-0.166,1.721,-36.369,2,0,-14.04,-83.679,18.303,0,0,1,3,0,L,"Pring__",190,94.516,0.485,3,58,2508.222,241,20,102,123,84,150,130,96.658,-75.657,0.53,0.022,-0.032,0.227,0,0.516,-0.379,-36.988,0,"mochi_2929",-0.205,-16.651,0,"Espressο",-23.207,-51.33,0,"sano jpn",-5.236,-61.506,0,"にゃんこ3K",21.579,-48.086,0,"쟈가리코",13.527,-63.555,0,"akahosi",52.569,-94.378,0,"alcohol500",2.047,-125.389,0,"ゆっち一",-44,-103.364,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
28,1,0,0,0,0,1,2,0,1,0,255,16,255,14,2524.696,"あくせる",R,12,82,133,-0.152,-0.703,-0.014,1.523,-36.384,2,0,0,75.908,8.654,0,0,1,3,0,L,"Pring__",190,94.516,0.485,3,58,2525.382,196,16,100,104,48,150,129,-30,34.152,0.69,-0.016,-0.083,0.122,0,0.482,-0.152,-37.236,0,"mochi_2929",0.084,-16.677,0,"Espressο",-23.414,-51.273,110,"sano jpn",-2.27,-63.796,0,"にゃんこ3K",21.938,-48.725,0,"쟈가리코",15.618,-63.109,0,"akahosi",52.524,-93.99,0,"alcohol500",3.219,-120.067,0,"ゆっち一",-46.856,-97.041,99,2525.568,-0.778,-20.853,2528.784,8,"ゆっち一",-43.53,-83.452,1,0,0,0,0,0,0,2
29,1,0,0,0,0,0,2,1,0,1,9,255,16,15,2554.868,"あくせる",R,28,84,137,1.32,0.526,0.103,1.71,-36.352,2,0,79.855,-98.752,19.255,0,0,1,4,4,R,"인생최패망자",190,80,0.401,3,58,2555.885,216,13,60,135,50,141,89,27.23,-35.146,-0.77,-0.01,0.007,0.035,0,0.337,-0.334,-36.916,0,"mochi_2929",0.01,-16.71,0,"Espressο",-22.521,-49.325,0,"sano jpn",-13.282,-62.843,0,"にゃんこ3K",17.875,-43.579,85,"쟈가리코",9.198,-65.681,0,"akahosi",45.779,-89.571,106,"alcohol500",-1.57,-116.944,0,"ゆっち一",-47.631,-95.405,0,2560.401,50.682,-73.304,2561.634,1,"ʚEveɞ",56.563,-78.902,1,0,0,0,0,0,0,2
30,1,0,0,1,0,0,2,0,1,1,255,13,9,16,2590.602,"あくせる",R,0,64,120,1.386,-1.34,0.183,1.436,-36.605,1,0,0,0,0.087,0,0,0,5,8,L,"SOM_candy",170.4,94.339,0.503,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08,-37.791,0,"mochi_2929",0.131,-16.527,120,"Espressο",-21.296,-52.509,0,"sano jpn",-7.002,-64.703,0,"にゃんこ3K",19.116,-41.624,0,"쟈가리코",17.294,-62.073,0,"akahosi",47.058,-88.921,0,"alcohol500",6.991,-116.817,0,"ゆっち一",-43.354,-95.339,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
31,1,0,0,1,1,0,2,0,1,1,255,13,9,17,2603.092,"あくせる",R,1,67,122,1.465,-0.842,0.078,1.519,-36.523,0,0,0,0,22.755,0.301,-16.69,0,5,8,L,"SOM_candy",170.4,94.339,0.503,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.415,-38.128,0,"mochi_2929",0.083,-16.588,0,"Espressο",-21.314,-52.401,0,"sano jpn",-7.638,-63.977,0,"にゃんこ3K",20.071,-44.165,0,"쟈가리코",17.662,-61.801,0,"akahosi",51.442,-91.513,0,"alcohol500",8.861,-116.92,0,"ゆっち一",-38.783,-96.294,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
32,1,0,0,1,1,1,2,0,1,1,255,13,9,18,2620.305,"あくせる",R,3,84,126,0.695,0.277,0.253,1.711,-36.678,2,0,-391.912,0,3.569,0,0,1,5,8,L,"SOM_candy",170.4,94.339,0.503,3,58,2621.4,108,11,92,84,54,139,129,110.377,66.226,0.47,-0.013,0.068,0.062,0,0.236,-0.444,-37.05,0,"mochi_2929",-0.134,-16.653,0,"Espressο",-21.388,-52.382,0,"sano jpn",-10.557,-62.988,0,"にゃんこ3K",19.032,-45.018,0,"쟈가리코",17.654,-61.744,0,"akahosi",48.683,-87.84,0,"alcohol500",5.769,-117.526,0,"ゆっち一",-44.632,-93.683,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
33,1,0,0,1,1,2,2,0,1,1,255,13,9,19,2637.13,"あくせる",R,1,69,123,-0.135,-0.956,0.046,1.483,-36.528,2,0,0,0,11.964,0,0,1,5,8,L,"SOM_candy",170.4,94.339,0.503,3,49,2638.227,113,7,72,69,34,139,122,-30,-36.307,0.73,-0.036,0.015,0.147,0,0.176,-0.143,-37.062,0,"mochi_2929",0.267,-16.63,0,"Espressο",-21.285,-52.503,90,"sano jpn",-11.581,-63.837,0,"にゃんこ3K",19.025,-44.607,115,"쟈가리코",18.39,-61.092,0,"akahosi",55.029,-92.115,0,"alcohol500",6.135,-118.446,0,"ゆっち一",-39.875,-97.539,0,2638.284,0.593,-20.284,2639.618,4,"にゃんこ3K",15.779,-40.929,0,0,0,0,0,0,0,2
34,2,1,0,1,0,0,0,0,0,0,255,255,255,13,2697.13,"Pring__",R,26,82,135,-0.952,0.692,-0.105,1.595,-36.171,0,0,66.431,-200,10.805,0,0,0,3,4,R,"にゃんこ3K",190,90.056,0.546,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-37.579,0,"ʚEveɞ",-0.006,-16.932,0,"Megu3568",-19.717,-46.33,0,"とりらむ",-13.349,-62.94,0,"인생최패망자",21.372,-52.786,0,"わだ、、",10.193,-64.165,0,"IbikiKai_JP",40.828,-100.157,0,"Gonyong",-1.944,-123.772,0,"SOM_candy",-57.357,-97.519,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
35,2,1,0,1,0,1,0,0,0,0,255,255,255,14,2715.776,"Pring__",R,26,81,132,1.307,1.898,0.082,1.825,-36.402,1,0,129.854,-198.702,-5.249,0,0,0,3,4,R,"にゃんこ3K",190,90.056,0.546,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.388,0,"ʚEveɞ",0.136,-16.903,0,"Megu3568",-19.77,-46.371,0,"とりらむ",-13.216,-63.961,0,"인생최패망자",21.175,-52.816,0,"わだ、、",11.641,-65.48,0,"IbikiKai_JP",40.781,-100.138,0,"Gonyong",-1.977,-123.887,0,"SOM_candy",-57.521,-97.611,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
36,2,1,0,1,1,1,0,0,0,0,255,255,255,15,2732.403,"Pring__",R,26,74,126,0.644,1.357,-0.005,1.721,-36.364,2,0,147.223,-200,-8.639,0,0,1,3,4,R,"にゃんこ3K",190,90.056,0.546,3,58,2733.547,210,16,63,102,71,142,88,-2.915,30.107,-0.85,0.025,-0.072,0.122,0,0.381,-0.448,-36.798,0,"ʚEveɞ",0.087,-16.946,0,"Megu3568",-19.605,-46.334,86,"とりらむ",-13.645,-63.914,0,"인생최패망자",21.125,-52.75,0,"わだ、、",11.695,-65.388,0,"IbikiKai_JP",40.812,-100.134,0,"Gonyong",-1.923,-123.696,0,"SOM_candy",-60.696,-97.735,0,2734.284,-7.581,-33.742,2735.468,2,"Megu3568",-15.457,-47.73,0,0,0,0,0,0,0,2
