id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
36,2,1,2,0,1,2,1,1,0,0,6,255,255,19,2684.616,"P0TA0",R,4,95,-0.564,-1.314,0.309,1.616,-36.946,1,0,-224.366,29.865,0,-0.283,-17.285,0,8,1,R,"편하비_",183.2,86,0.455,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-37.958,0,"白霜らいふ",-0.198,-17.318,0,"甲斐野柊太",-17.124,-41.319,0,"vovopo 보보포",-15.369,-63.859,0,"Kenomo",17.285,-43.949,0,"shimenawa",8.719,-62.422,0,"あおいぬ",41.373,-85.279,0,"紅さかな",-1.966,-116.337,0,"-Alta-",-45.499,-93.121,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,2,1,2,0,2,2,1,1,0,0,6,255,255,20,2708.341,"P0TA0",R,13,97,-0.554,-1.799,0.522,1.574,-36.881,2,0,-372.793,266.98,0,0,0,1,8,1,R,"편하비_",183.2,86,0.455,2,59,2709.448,255,11,114,43,28,210,150,96,0.601,6.41,-0.44,-0.051,-0.05,0.229,0,-0.401,-37.832,0,"白霜らいふ",-0.038,-17.005,0,"甲斐野柊太",-16.385,-42.093,0,"vovopo 보보포",-16.87,-63.2,0,"Kenomo",17.784,-43.704,0,"shimenawa",14.48,-64.378,0,"あおいぬ",41.38,-85.208,0,"紅さかな",-1.062,-116.864,0,"-Alta-",-45.261,-92.944,0,2709.921,-1.338,-31.38,2713.871,7,"紅さかな",-11.24,-101.652,1,0,0,0,0,0,0,2
38,2,1,2,0,0,0,1,1,1,0,1,6,255,0,3033.45,"甲斐野柊太",R,28,128,0.861,0.101,0.066,1.832,-36.713,0,0,43.685,-50.762,0,0,0,0,0,3,R,"Megu3568",175.3,86,0.404,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252,-37.036,0,"白霜らいふ",0.048,-16.648,0,"P0TA0",-19.213,-41.385,0,"vovopo 보보포",-12.74,-62.272,0,"Kenomo",17.174,-42.253,0,"shimenawa",13.812,-62.458,0,"あおいぬ",40.939,-85.584,0,"紅さかな",0.599,-114.511,0,"-Alta-",-45.75,-89.893,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
39,2,1,2,0,0,1,1,1,1,0,1,6,255,1,3057.058,"甲斐野柊太",R,14,117,-0.976,-2.434,-0.202,1.581,-36.682,1,0,302.601,398.036,0,-0.164,-19.83,0,0,3,R,"Megu3568",175.3,86,0.404,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124,-37.402,0,"白霜らいふ",0,-16.811,0,"P0TA0",-20.263,-41.934,0,"vovopo 보보포",-12.685,-63.573,0,"Kenomo",17.413,-42.104,0,"shimenawa",9.337,-63.992,0,"あおいぬ",41.119,-85.243,0,"紅さかな",0.812,-115.141,0,"-Alta-",-45.919,-90.054,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,2,1,2,0,1,1,1,1,1,0,1,6,255,2,3073.865,"甲斐野柊太",R,34,140,0.798,-0.067,0.05,1.805,-36.635,0,0,81.94,-59.775,0,0,0,1,0,3,R,"Megu3568",175.3,86,0.404,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232,-36.939,0,"白霜らいふ",0.124,-16.925,0,"P0TA0",-20.233,-42.877,0,"vovopo 보보포",-12.99,-63.705,0,"Kenomo",17.904,-42.259,0,"shimenawa",10.366,-64.258,0,"あおいぬ",40.682,-84.772,0,"紅さかな",0.773,-115.728,0,"-Alta-",-47.231,-91.255,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,2,1,2,0,1,2,1,1,1,0,1,6,255,3,3106.831,"甲斐野柊太",R,33,138,1.328,0.185,0.092,1.84,-36.76,2,0,105.428,-79.433,0,0,0,1,0,3,R,"Megu3568",175.3,86,0.404,3,59,3107.993,233,17,92,58,13,73,144,91,13.114,-10.964,-0.49,0.015,-0.012,0.15,0,-0.29,-36.899,0,"白霜らいふ",-0.098,-16.826,0,"P0TA0",-19.576,-43.359,0,"vovopo 보보포",-16.104,-63.205,0,"Kenomo",17.887,-42.255,0,"shimenawa",13.503,-63.803,0,"あおいぬ",40.673,-84.789,0,"紅さかな",0.575,-115.89,0,"-Alta-",-44.497,-92.497,0,0,0,0,3110.337,5,"shimenawa",5.452,-62.975,0,0,0,0,0,0,0,1
42,2,0,2,0,0,0,0,0,0,0,255,255,255,16,3171.614,"ʚEveɞ",R,26,140,2.627,1.353,0.226,1.656,-36.37,1,0,75.37,-183.462,-3.598,0,0,0,4,7,R,"紅さかな",172.5,95.324,0.45,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-37.003,0,"편하비_",0.156,-16.968,0,"Riyaj",-21.521,-47.442,0,"Megu3568",-10.41,-63.269,0,"인생최패망자",17.633,-48.341,0,"Pring__",11.311,-63.623,0,"IbikiKai_JP",38.394,-93.278,0,"Gonyong",-7.7,-113.336,0,"SOM_candy",-38.769,-81.963,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,2,0,2,0,1,0,0,0,0,0,255,255,255,17,3187.149,"ʚEveɞ",R,26,140,0.366,0.647,0.016,1.548,-36.273,2,0,63.399,-168.804,9.59,0,0,1,4,7,R,"紅さかな",172.5,95.324,0.45,3,59,3188.193,138,16,100,44,21,113,140,97,32.433,42.964,0.01,0.045,-0.011,0.089,0,0.124,-36.556,0,"편하비_",0.144,-17.208,0,"Riyaj",-21.261,-47.359,0,"Megu3568",-11.081,-62.426,0,"인생최패망자",18.796,-47.951,0,"Pring__",12.349,-64.302,0,"IbikiKai_JP",38.433,-93.372,0,"Gonyong",-6.451,-113.652,0,"SOM_candy",-38.825,-81.92,0,3193.054,-64.995,-70.602,0,0,"",0,0,0,0,0,0,0,0,0,3
44,2,0,2,0,1,1,0,0,0,0,255,255,255,18,3210.581,"ʚEveɞ",R,29,124,-0.66,-0.067,0.003,1.482,-36.268,0,0,-250,25.228,71.777,0,0,0,4,7,R,"紅さかな",172.5,95.324,0.45,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-36.844,0,"편하비_",-0.174,-17.13,0,"Riyaj",-20.394,-47.142,0,"Megu3568",-11.373,-61.744,0,"인생최패망자",18.531,-46.143,0,"Pring__",11.35,-65.792,0,"IbikiKai_JP",37.124,-91.331,0,"Gonyong",-7.85,-112.35,0,"SOM_candy",-39.614,-82.939,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
45,2,0,2,0,1,2,0,0,0,0,255,255,255,19,3226.861,"ʚEveɞ",R,14,110,-0.274,-1.986,-0.157,1.319,-36.39,1,0,339.544,367.029,6.729,0.089,-18.168,0,4,7,R,"紅さかな",172.5,95.324,0.45,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103,-36.947,0,"편하비_",-0.242,-17.402,0,"Riyaj",-20.888,-46.949,0,"Megu3568",-12.085,-62.7,0,"인생최패망자",18.28,-46.243,0,"Pring__",12.377,-65.469,0,"IbikiKai_JP",37.115,-91.309,0,"Gonyong",-7.858,-112.558,0,"SOM_candy",-41.188,-81.619,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
46,2,0,2,0,2,2,0,0,0,0,255,255,255,20,3242.02,"ʚEveɞ",R,27,140,0.23,0.277,0.017,1.503,-36.177,2,0,17.745,-112.326,7.715,0,0,1,4,7,R,"紅さかな",172.5,95.324,0.45,3,45,3243.13,79,15,73,47,19,110,125,115,4.601,7.077,0.75,0.027,-0.027,0.033,0,0.132,-36.308,0,"편하비_",0.11,-17.127,0,"Riyaj",-20.891,-46.925,0,"Megu3568",-11.293,-62.099,0,"인생최패망자",18.126,-46.247,0,"Pring__",12.043,-65.637,0,"IbikiKai_JP",37.12,-91.356,0,"Gonyong",-7.923,-112.566,0,"SOM_candy",-40.37,-81.546,0,3244.837,-5.765,-64.19,3246.904,7,"Gonyong",-10.105,-98.284,1,0,0,0,0,0,0,2
47,2,0,2,0,0,0,0,1,0,0,16,255,255,21,3274.605,"ʚEveɞ",R,28,133,-0.604,0.331,-0.061,1.524,-36.186,0,0,20.376,-62.203,6.407,0,0,0,5,6,R,"あおいぬ",174.1,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-36.863,0,"편하비_",0.047,-17.075,0,"Riyaj",-21.115,-45.876,0,"Megu3568",-10.707,-61.923,0,"인생최패망자",18.793,-45.573,0,"Pring__",9.709,-62.565,0,"IbikiKai_JP",34.621,-95.817,0,"Gonyong",-6.898,-114.599,0,"SOM_candy",-41.071,-87.761,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
48,2,0,2,0,0,1,0,1,0,0,16,255,255,22,3316.549,"ʚEveɞ",R,28,140,-0.376,0.711,-0.043,1.578,-36.211,2,0,28.849,-99.858,9.879,0,0,1,5,6,R,"あおいぬ",174.1,80,0.397,3,59,3317.646,94,11,80,41,14,92,134,93,-15.272,40.575,0.01,-0.001,-0.004,0.183,0,-0.112,-36.373,0,"편하비_",0.137,-17.266,0,"Riyaj",-21.042,-47.117,0,"Megu3568",-10.559,-61.331,0,"인생최패망자",19.739,-46.961,0,"Pring__",9.892,-62.494,0,"IbikiKai_JP",34.674,-95.893,0,"Gonyong",-7.202,-113.559,0,"SOM_candy",-43.65,-87.252,0,3317.821,-3.197,-22.562,3319.438,2,"Riyaj",-20.929,-42.696,1,0,0,0,0,0,0,2
49,2,0,2,0,0,0,0,1,1,0,255,16,255,23,3351.543,"ʚEveɞ",R,6,109,0.69,-0.927,-0.071,1.378,-36.231,0,0,448.214,213.075,68.571,0.546,-17.066,0,6,2,R,"P0TA0",190,97,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-36.81,0,"편하비_",0.454,-16.855,0,"Riyaj",-21.047,-47.452,0,"Megu3568",-10.702,-58.663,0,"인생최패망자",18.748,-44.957,0,"Pring__",8.199,-64.115,0,"IbikiKai_JP",35.516,-98.128,0,"Gonyong",-9.258,-114.184,0,"SOM_candy",-41.572,-85.349,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,0,2,0,0,1,0,1,1,0,255,16,255,24,3369.304,"ʚEveɞ",R,6,111,1.405,-1.144,-0.051,1.271,-36.297,1,0,500,0,51.605,0.788,-17.523,0,6,2,R,"P0TA0",190,97,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-36.787,0,"편하비_",0.458,-17.138,0,"Riyaj",-21.401,-46.605,0,"Megu3568",-10.489,-58.324,0,"인생최패망자",17.956,-45.502,0,"Pring__",5.339,-63.349,0,"IbikiKai_JP",34.377,-99.313,0,"Gonyong",-9.872,-113.713,0,"SOM_candy",-43.337,-87.261,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
51,2,0,2,0,1,1,0,1,1,0,255,16,255,25,3388.772,"ʚEveɞ",R,27,140,2.617,1.122,0.231,1.672,-36.291,4,0,43.131,-131.545,5.35,0,0,1,6,2,R,"P0TA0",190,97,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-36.677,0,"편하비_",0.177,-16.906,0,"Riyaj",-21.733,-47.478,0,"Megu3568",-9.326,-59.245,0,"인생최패망자",16.164,-45.077,0,"Pring__",7.692,-64.24,0,"IbikiKai_JP",34.358,-99.318,0,"Gonyong",-10.452,-114.235,0,"SOM_candy",-41.891,-86.461,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
52,2,0,2,0,1,2,0,1,1,0,255,16,255,26,3405.935,"ʚEveɞ",R,10,114,-0.7,-0.858,-0.065,1.472,-36.333,0,0,0,400,-1.749,-0.199,-17.799,1,6,2,R,"P0TA0",190,97,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-36.686,0,"편하비_",-0.05,-17.396,0,"Riyaj",-20.729,-45.433,0,"Megu3568",-8.802,-60.063,0,"인생최패망자",16.793,-45.001,0,"Pring__",5.899,-62.536,0,"IbikiKai_JP",34.348,-99.353,0,"Gonyong",-10.492,-114.313,0,"SOM_candy",-41.337,-85.109,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
53,2,0,2,0,0,0,1,1,1,0,15,16,255,27,3432.488,"ʚEveɞ",R,28,132,-0.215,0.247,-0.027,1.511,-36.169,0,0,29.505,-94.273,13.293,0,0,0,7,1,R,"白霜らいふ",190,100.044,0.704,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-36.9,0,"편하비_",0.112,-17.098,0,"Riyaj",-21.432,-46.722,0,"Megu3568",-11.485,-61.043,0,"인생최패망자",19.525,-46.342,0,"Pring__",8.884,-64.691,0,"IbikiKai_JP",33.387,-100.775,0,"Gonyong",-1.402,-112.884,0,"SOM_candy",-42.178,-86.261,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
54,2,0,2,0,0,1,1,1,1,0,15,16,255,28,3450.37,"ʚEveɞ",R,14,88,1.74,0.211,0.016,1.815,-36.361,2,0,292.426,341.155,27.805,0,0,1,7,1,R,"白霜らいふ",190,100.044,0.704,3,59,3451.725,169,16,103,76,60,95,150,107,-1.236,-20.916,-0.03,-0.044,-0.032,0.05,0,-0.211,-36.713,0,"편하비_",0.108,-17.2,0,"Riyaj",-20.875,-47.378,0,"Megu3568",-11.431,-60.66,0,"인생최패망자",16.923,-47.173,0,"Pring__",11.458,-64.551,0,"IbikiKai_JP",34.985,-100.289,0,"Gonyong",-0.655,-109.413,0,"SOM_candy",-42.019,-87.171,0,3452.271,5.525,-35.276,3453.721,5,"Pring__",14.982,-59.884,0,0,0,0,0,0,0,2
55,2,0,2,0,0,0,2,0,1,1,255,15,16,29,3500.043,"ʚEveɞ",R,29,106,-2.127,0.456,-0.186,1.636,-36.281,1,0,-240.909,33.528,27.184,0,0,0,8,4,R,"Kenomo",190,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052,-36.979,0,"편하비_",-0.442,-17.006,0,"Riyaj",-20.622,-46.852,0,"Megu3568",-10.662,-62.034,0,"인생최패망자",18.555,-44.128,0,"Pring__",13.131,-64.684,0,"IbikiKai_JP",41.759,-95.355,0,"Gonyong",-7.341,-102.75,0,"SOM_candy",-38.151,-86.437,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
56,2,0,2,0,1,0,2,0,1,1,255,15,16,30,3514.938,"ʚEveɞ",R,27,140,0.019,0.158,-0.011,1.486,-36.174,2,0,47.751,-133.075,6.722,0,0,1,8,4,R,"Kenomo",190,80,0.469,3,59,3516.01,175,20,93,56,14,76,142,126,27.109,-0.07,0.27,-0.003,-0.049,0.064,0,-0.096,-36.222,0,"편하비_",0.118,-17.169,0,"Riyaj",-20.655,-47.063,0,"Megu3568",-11.709,-62.522,0,"인생최패망자",18.584,-43.434,0,"Pring__",11.892,-64.192,0,"IbikiKai_JP",41.806,-95.393,0,"Gonyong",-7.188,-106.219,0,"SOM_candy",-38.62,-83.403,0,3521.688,10.094,-134.748,3522.637,7,"Gonyong",10.177,-130.975,1,0,0,0,0,0,0,2
57,2,0,2,2,0,0,2,0,1,0,255,15,255,31,3549.091,"ʚEveɞ",R,26,140,-0.264,0.822,-0.037,1.575,-36.234,0,0,45.732,-189.118,6.544,0,0,0,0,3,L,"vovopo 보보포",175.3,90,0.6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174,-36.829,0,"편하비_",-0.15,-16.896,0,"Riyaj",-20.262,-47.618,0,"Megu3568",-9.854,-59.926,0,"인생최패망자",18.713,-44.18,0,"Pring__",12.871,-64.966,0,"IbikiKai_JP",40.299,-89.872,0,"Gonyong",1.356,-112.221,0,"SOM_candy",-39.191,-87.884,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
58,2,0,2,2,0,1,2,0,1,0,255,15,255,32,3563.722,"ʚEveɞ",R,10,103,-0.28,-0.794,-0.026,1.526,-36.223,2,0,0,400,13.349,0,0,1,0,3,L,"vovopo 보보포",175.3,90,0.6,3,59,3564.919,75,31,123,119,50,139,131,111,-30,-35.544,0.87,0.039,-0.087,0.072,0,-0.216,-36.204,0,"편하비_",-0.31,-17.126,0,"Riyaj",-20.313,-47.625,0,"Megu3568",-10.506,-63.148,0,"인생최패망자",19.851,-45.579,0,"Pring__",10.898,-64.979,0,"IbikiKai_JP",40.609,-89.569,0,"Gonyong",3.252,-111.601,0,"SOM_candy",-39.116,-85.661,0,3565.054,0.709,-21.488,3566.404,4,"인생최패망자",14.87,-41.536,0,0,0,0,0,0,0,2
59,3,1,2,2,0,0,0,0,0,0,255,255,255,4,3631.229,"甲斐野柊太",R,10,97,1.065,-1.925,0.148,1.574,-36.735,2,0,0,400,0,0,0,1,1,0,L,"ʚEveɞ",190,95.3,0.401,3,59,3632.443,167,32,158,123,41,149,150,116,-30,-25.324,0.94,0.084,-0.1,0.034,0,-0.141,-37.138,0,"白霜らいふ",0.218,-16.772,0,"P0TA0",-20.666,-44.457,0,"vovopo 보보포",-9.54,-65.967,0,"Kenomo",19.256,-43.802,0,"shimenawa",14.217,-63.779,0,"あおいぬ",43.075,-86.315,0,"紅さかな",0.948,-115.609,0,"-Alta-",-39.086,-90.956,0,3632.571,0.318,-20.209,3635.821,6,"あおいぬ",29.152,-81.65,1,0,0,0,0,0,0,2
60,3,1,2,2,0,0,0,1,0,0,0,255,255,5,3664.834,"甲斐野柊太",R,10,73,-3.642,-2.737,-0.195,1.603,-37.686,1,0,18.129,400,0,-0.622,-22.397,0,2,7,R,"Gonyong",174.6,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307,-37.251,0,"白霜らいふ",-0.125,-17.147,0,"P0TA0",-18.363,-39.329,0,"vovopo 보보포",-7.37,-61.435,0,"Kenomo",16.843,-43.417,0,"shimenawa",5.193,-61.535,0,"あおいぬ",43.543,-89.847,0,"紅さかな",0.246,-115.688,0,"-Alta-",-47.283,-93.209,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
61,3,1,2,2,1,0,0,1,0,0,0,255,255,6,3682.722,"甲斐野柊太",R,28,129,-0.159,-0.75,0.045,1.841,-36.847,0,0,60.819,-71.398,0,0,0,0,2,7,R,"Gonyong",174.6,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.385,-37.221,0,"白霜らいふ",0.053,-16.83,0,"P0TA0",-18.459,-39.381,0,"vovopo 보보포",-8.602,-63.061,0,"Kenomo",17.543,-44.343,0,"shimenawa",6.467,-63.077,0,"あおいぬ",43.299,-89.977,0,"紅さかな",0.5,-116.314,0,"-Alta-",-49.766,-90.958,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
62,3,1,2,2,1,1,0,1,0,0,0,255,255,7,3699.652,"甲斐野柊太",R,28,126,0.998,-0.405,0.079,1.747,-36.767,2,0,40.616,-56.143,0,0,0,1,2,7,R,"Gonyong",174.6,80,0.2,3,59,3700.565,187,15,104,65,25,133,150,124,28.039,28.893,0.61,-0.018,-0.025,0.059,0.048,-0.339,-37.012,0,"白霜らいふ",0.068,-16.917,0,"P0TA0",-18.376,-39.373,0,"vovopo 보보포",-14.943,-63.629,0,"Kenomo",18.58,-44.173,0,"shimenawa",11.573,-64.111,0,"あおいぬ",43.28,-89.598,0,"紅さかな",-0.329,-117.352,0,"-Alta-",-48.663,-92.462,0,3706.254,-67.803,-112.703,0,0,"",0,0,0,0,0,0,0,0,0,4
63,3,1,4,2,0,0,0,0,0,0,255,255,255,8,3743.935,"甲斐野柊太",R,10,96,2.045,-1.225,0.284,1.788,-36.806,2,0,0,385.36,0,0,0,1,3,5,L,"Pring__",179.9,94.516,0.485,3,59,3744.872,199,17,166,79,81,211,150,108,23.604,-17.86,0.94,0.022,-0.1,0.07,0,-0.02,-37.057,0,"白霜らいふ",0.15,-16.619,0,"P0TA0",-21.189,-44.426,0,"vovopo 보보포",-8.113,-66.232,0,"Kenomo",19.498,-44.305,0,"shimenawa",15.716,-63.561,0,"あおいぬ",43.71,-87.399,0,"紅さかな",0.961,-114.176,0,"-Alta-",-47.67,-90.611,0,0,0,0,3749.821,6,"あおいぬ",44.297,-101.105,0,0,0,0,0,0,0,1
64,3,1,4,2,0,0,1,0,0,0,255,255,255,9,3792.622,"甲斐野柊太",R,12,96,-2.618,0.137,-0.285,1.999,-36.993,1,0,0,100.764,0,0,0,0,4,4,R,"인생최패망자",190,80,0.401,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473,-37.188,0,"白霜らいふ",-0.105,-16.499,0,"P0TA0",-21.003,-44.572,0,"vovopo 보보포",-11.909,-62.639,0,"Kenomo",17.816,-44.046,0,"shimenawa",12.093,-64.693,0,"あおいぬ",41.821,-86.063,0,"紅さかな",0.818,-121.275,0,"-Alta-",-45.933,-94.154,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
65,3,1,4,2,1,0,1,0,0,0,255,255,255,10,3806.728,"甲斐野柊太",R,10,100,1.237,-0.753,0.118,1.758,-36.843,0,0,0,265.883,0,0,0,0,4,4,R,"인생최패망자",190,80,0.401,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-37.07,0,"白霜らいふ",0.07,-16.643,0,"P0TA0",-20.977,-44.376,0,"vovopo 보보포",-10.511,-62.592,0,"Kenomo",17.883,-44.162,0,"shimenawa",13.239,-63.867,0,"あおいぬ",42.183,-85.801,0,"紅さかな",0.945,-121.32,0,"-Alta-",-47.808,-93.463,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
66,3,1,4,2,1,1,1,0,0,0,255,255,255,11,3821.753,"甲斐野柊太",R,10,99,0.532,-2.144,0.074,1.498,-36.761,1,0,0,400,0,0,0,0,4,4,R,"인생최패망자",190,80,0.401,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237,-37.345,0,"白霜らいふ",0.042,-16.629,0,"P0TA0",-21.35,-44.541,0,"vovopo 보보포",-12.377,-60.96,0,"Kenomo",17.81,-44.103,0,"shimenawa",14.205,-64.387,0,"あおいぬ",42.21,-85.811,0,"紅さかな",-0.221,-122.528,0,"-Alta-",-47.892,-93.426,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,1,4,2,2,1,1,0,0,0,255,255,255,12,3837.668,"甲斐野柊太",R,1,85,-0.63,-0.692,0.024,2.102,-37.618,2,0,0,0,0,0,0,1,4,4,R,"인생최패망자",190,80,0.401,3,82,3838.999,90,13,74,61,72,39,136,95,26.08,-19.89,-0.11,-0.051,-0.158,0.031,0,-0.609,-37.246,0,"白霜らいふ",-0.055,-16.85,0,"P0TA0",-21.64,-44.565,0,"vovopo 보보포",-17.216,-62.312,0,"Kenomo",17.295,-44.433,0,"shimenawa",13.653,-65.19,0,"あおいぬ",42.149,-85.77,0,"紅さかな",0.07,-122.886,0,"-Alta-",-48.092,-93.752,0,3843.938,21.682,-98.987,3847.671,5,"shimenawa",25.983,-116.397,1,0,0,0,0,0,0,2
68,3,1,4,2,0,0,1,0,1,0,255,4,255,13,3878.216,"甲斐野柊太",R,6,94,2.113,-0.495,0.009,1.715,-36.749,4,0,394.756,7.979,0,0,0,1,5,8,L,"SOM_candy",179.8,85.364,0.503,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.286,0,"白霜らいふ",0.11,-16.487,0,"P0TA0",-20.79,-43.909,0,"vovopo 보보포",-5.765,-64.908,0,"Kenomo",19.402,-42.742,0,"shimenawa",9.461,-63.158,0,"あおいぬ",43.465,-85.079,0,"紅さかな",1.116,-123.755,0,"-Alta-",-43.494,-92.87,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
69,3,1,4,2,0,1,1,0,1,0,255,4,255,14,3896.946,"甲斐野柊太",R,27,135,-2.168,0.309,-0.227,1.845,-36.713,2,0,82.108,-143.686,0,0,0,1,5,8,L,"SOM_candy",179.8,85.364,0.503,3,59,3898.081,86,10,68,43,21,91,125,126,-30,-28.714,0.51,-0.053,-0.012,0.086,0,-0.418,-36.871,0,"白霜らいふ",-0.05,-16.826,0,"P0TA0",-20.811,-43.931,0,"vovopo 보보포",-11.196,-66.298,0,"Kenomo",18.428,-43.696,0,"shimenawa",13.233,-63.834,0,"あおいぬ",43.503,-84.995,0,"紅さかな",0.91,-124.251,0,"-Alta-",-43.486,-92.866,0,3898.204,0.33,-19.916,3901.504,7,"紅さかな",33.418,-81.177,1,48,0,0,0,0,0,2
70,3,0,4,2,0,0,0,0,0,0,255,255,255,33,3961.417,"ʚEveɞ",R,10,98,0.025,0.152,0.003,1.799,-36.363,0,0,0,400,15.03,0.042,-17.671,0,1,5,L,"shimenawa",174.6,94.582,0.2,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063,-36.861,0,"편하비_",0.088,-17.265,0,"Riyaj",-20.712,-47.228,0,"Megu3568",-11.954,-64.093,0,"인생최패망자",21.151,-47.438,0,"Pring__",12.422,-63.437,0,"IbikiKai_JP",41.655,-98.084,0,"Gonyong",0.858,-123.067,0,"SOM_candy",-42.532,-88.344,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,3,0,4,2,0,1,0,0,0,0,255,255,255,34,3978.451,"ʚEveɞ",R,26,138,-1.014,0.344,-0.108,1.505,-36.211,2,0,48.292,-154.406,-0.043,0,0,1,1,5,L,"shimenawa",174.6,94.582,0.2,3,104,3979.552,105,14,94,36,24,89,138,130,26.314,-4.475,0.47,-0.05,-0.02,0,0,-0.123,-36.368,0,"편하비_",-0.011,-16.991,0,"Riyaj",-20.748,-47.184,0,"Megu3568",-11.687,-63.3,0,"인생최패망자",21.612,-47.619,0,"Pring__",12.544,-63.55,0,"IbikiKai_JP",41.623,-98.058,0,"Gonyong",0.885,-123.495,0,"SOM_candy",-42.13,-87.192,0,3984.004,3.226,-126.49,3984.154,7,"Gonyong",3.263,-123.344,0,0,0,0,0,0,0,1
