id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1465.273,"アリアル",R,0,88,140,-0.797,-0.381,0.574,1.273,-0.363,1.383,-36.683,28.045,0,0,0,0,0,0,0,0,0,2,R,"559：広告",190,90.035,0.23,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361,-37.492,0,"encounter v",-0.196,-17.4,0,"_이누_",-23.907,-46.934,0,"˗ˋˏ 카피 ˎˊ˗",-14.971,-63.311,0,"Slaris",21.819,-52.044,0,"coder_",11.301,-65.883,0,"소솨소솨",37.834,-87.425,0,"ke ro",3.573,-114.817,0,"Sabo_10",-47.564,-91.31,0,0,0,0,0,0,"",0,0,0,0,1465.825,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,1477.64,"アリアル",R,3,87,126,-4.632,-0.428,0.501,1.279,-1.23,1.353,-36.751,27.792,4,0,-500,0,15.468,0,0,1,0,2,R,"559：広告",190,90.035,0.23,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425,-37.53,0,"encounter v",-0.656,-17.382,0,"_이누_",-22.41,-46.172,0,"˗ˋˏ 카피 ˎˊ˗",-14.371,-61.898,0,"Slaris",21.07,-52.924,0,"coder_",10.405,-65.811,0,"소솨소솨",38.654,-88.677,0,"ke ro",3.739,-113.637,0,"Sabo_10",-49.49,-89.259,0,0,0,0,0,0,"",0,0,0,0,1478.375,,,,0,0
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,1490.024,"アリアル",R,14,53,101,1.307,-1.321,0.628,1.264,0.149,1.407,-36.605,31.609,4,0,190.919,400,-26.733,0.262,-17.822,1,0,2,R,"559：広告",190,90.035,0.23,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516,-37.426,0,"encounter v",0.185,-19.703,0,"_이누_",-21.965,-46.946,0,"˗ˋˏ 카피 ˎˊ˗",-12.47,-61.695,0,"Slaris",21.271,-52.919,0,"coder_",8.496,-65.728,0,"소솨소솨",38.634,-88.686,0,"ke ro",3.698,-113.663,0,"Sabo_10",-47.225,-90.086,0,0,0,0,0,0,"",0,0,0,0,1490.825,,,,0,0
4,1,1,0,0,0,0,1,0,0,0,255,255,255,3,1509.747,"アリアル",R,0,87,140,1.525,1.645,0.755,1.534,0.642,2.536,-36.64,19.719,1,0,0,0,0,0,0,0,1,3,R,"sano jpn",169.7,91.796,0.379,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596,-37.74,0,"encounter v",-0.062,-17.33,0,"_이누_",-20.869,-46.588,0,"˗ˋˏ 카피 ˎˊ˗",-14.005,-64.102,0,"Slaris",19.755,-51.481,0,"coder_",11.558,-63.523,0,"소솨소솨",29.206,-86.701,0,"ke ro",1.411,-104.979,0,"Sabo_10",-41.804,-84.34,0,0,0,0,0,0,"",0,0,0,0,1510.275,,,,0,0
5,1,1,0,0,1,0,1,0,0,0,255,255,255,4,1520.419,"アリアル",R,10,53,103,0.47,0.84,0.632,1.593,0.187,2.742,-36.492,15.53,0,0,0,400,-28.11,0,0,0,1,3,R,"sano jpn",169.7,91.796,0.379,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422,-37.339,0,"encounter v",-0.064,-17.306,0,"_이누_",-20.16,-43.911,0,"˗ˋˏ 카피 ˎˊ˗",-13.81,-63.598,0,"Slaris",19.841,-51.44,0,"coder_",8.875,-64.282,0,"소솨소솨",29.812,-85.185,0,"ke ro",-1.529,-103.785,0,"Sabo_10",-41.282,-86.362,0,0,0,0,0,0,"",0,0,0,0,1521.141,,,,0,0
6,1,1,0,0,1,1,1,0,0,0,255,255,255,5,1532.896,"アリアル",R,0,86,140,2.439,1.019,0.837,1.454,1.038,2.185,-36.62,26.079,2,0,0,0,0,0,0,1,1,3,R,"sano jpn",169.7,91.796,0.379,3,79,1533.954,65,23,53,34,20,74,63,28.046,32.23,-0.76,-0.055,0.006,0,0.305,0.682,-37.01,0,"encounter v",-0.034,-17.356,0,"_이누_",-21.033,-46.454,99,"˗ˋˏ 카피 ˎˊ˗",-13.768,-63.459,0,"Slaris",20.132,-51.21,0,"coder_",11.159,-64.349,0,"소솨소솨",29.856,-85.181,0,"ke ro",-1.443,-104.164,0,"Sabo_10",-44.22,-87.994,0,0,0,0,1536.308,2,"_이누_",-20.276,-51.972,0,0,,,,,64,1
7,1,1,0,0,0,0,2,0,0,0,255,255,255,6,1554.883,"アリアル",R,0,87,140,0.05,0.291,0.635,1.369,0.004,1.806,-36.601,22.38,0,0,0,0,0,0,0,0,2,4,R,"にゃんこ3K",190,90.223,0.502,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742,-37.605,0,"encounter v",-0.078,-17.338,120,"_이누_",-22.845,-48.044,0,"˗ˋˏ 카피 ˎˊ˗",-14.473,-64.094,0,"Slaris",22.129,-52.362,0,"coder_",8.57,-64.413,0,"소솨소솨",33.087,-85.547,0,"ke ro",3.945,-104.952,0,"Sabo_10",-43.485,-90.525,0,0,0,0,0,0,"",0,0,0,0,1555.425,,,,0,0
8,1,1,0,0,0,1,2,0,0,0,255,255,255,7,1569.668,"アリアル",R,3,84,123,-4.588,0.719,0.48,1.435,-1.193,2.071,-36.694,16.875,1,0,-500,0,23.452,-3.831,-5.606,0,2,4,R,"にゃんこ3K",190,90.223,0.502,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,-37.806,0,"encounter v",-0.872,-16.875,0,"_이누_",-22.936,-48.25,0,"˗ˋˏ 카피 ˎˊ˗",-14.022,-64.108,0,"Slaris",22.932,-52.853,0,"coder_",9.763,-65.977,0,"소솨소솨",35.536,-86.982,0,"ke ro",1.737,-104.808,0,"Sabo_10",-44.402,-88.719,0,0,0,0,0,0,"",0,0,0,0,1573.958,,,,0,0
9,1,1,0,0,1,1,2,0,0,0,255,255,255,8,1586.824,"アリアル",R,0,82,134,0.383,0.47,0.683,1.396,0.147,1.916,-36.548,21.806,2,0,0,0,0,0,0,1,2,4,R,"にゃんこ3K",190,90.223,0.502,3,58,1587.884,246,113,121,108,68,145,100,-27.52,21.275,-0.12,-0.058,-0.171,0,0.384,0.483,-36.904,0,"encounter v",-0.049,-17.306,0,"_이누_",-23.354,-49.19,0,"˗ˋˏ 카피 ˎˊ˗",-13.65,-63.983,85,"Slaris",22.727,-52.804,0,"coder_",11.402,-65.819,0,"소솨소솨",35.556,-87.006,0,"ke ro",1.751,-104.71,0,"Sabo_10",-43.82,-91.114,0,1587.075,-0.766,-21.694,1589.225,3,"˗ˋˏ 카피 ˎˊ˗",-14.169,-56.867,0,0,1635.742,,,,104,2
10,1,0,0,0,0,0,0,0,0,0,255,255,255,0,1781.699,"Espressο",R,26,114,140,1.48,0.927,0.755,1.761,0.509,1.893,-36.779,38.479,2,0,81.935,-200,-2.481,0,0,1,0,5,R,"coder_",164.1,86.079,0.3,3,58,1782.702,154,71,128,47,22,145,86,112.29,-55.594,-0.59,0.002,-0.009,0,0.227,0.117,-37.341,0,"ゆっち一",-0.075,-16.532,0,"559：広告",-18.841,-45.213,0,"sano jpn",-10.662,-52.298,0,"にゃんこ3K",18.002,-45.691,0,"쟈가리코",9.902,-64.426,0,"ぐだもん",31.002,-85.509,0,"alcohol500",-6.845,-110.523,0,"あくせる",-43.586,-88.826,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
11,1,0,0,0,0,1,0,0,0,0,255,255,255,1,1799.831,"Espressο",R,10,111,128,-1.579,-1.123,0.409,1.589,-0.697,1.488,-36.725,20.648,1,0,0,400,1.497,-0.419,-17.256,0,0,5,R,"coder_",164.1,86.079,0.3,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532,-37.628,0,"ゆっち一",-0.362,-16.544,0,"559：広告",-18.096,-43.958,0,"sano jpn",-11.06,-53.834,0,"にゃんこ3K",19.722,-48.213,0,"쟈가리코",8.858,-65.562,0,"ぐだもん",31.156,-83.725,0,"alcohol500",-7.167,-109.336,0,"あくせる",-43.953,-87.349,0,0,0,0,0,0,"",0,0,0,0,1801.808,,,,0,0
12,1,0,0,0,1,1,0,0,0,0,255,255,255,2,1813.944,"Espressο",R,26,113,140,-1.026,0.659,0.463,1.712,-0.518,1.758,-36.694,27.612,2,0,41.85,-194.124,2.702,0,0,1,0,5,R,"coder_",164.1,86.079,0.3,3,58,1814.993,45,95,173,106,22,80,67,22.213,43.323,0.32,-0.171,0.023,0,0.418,0.273,-37.484,0,"ゆっち一",-0.136,-16.36,0,"559：広告",-17.915,-43.156,88,"sano jpn",-10.889,-53.851,0,"にゃんこ3K",18.883,-46.843,0,"쟈가리코",8.879,-65.869,0,"ぐだもん",31.13,-83.785,0,"alcohol500",-5.831,-108.472,0,"あくせる",-43.976,-87.371,0,0,0,0,1816.558,2,"559：広告",-22.083,-42.89,0,0,,,,,1,1
13,1,0,0,0,0,0,1,0,0,0,255,255,255,3,1838.764,"Espressο",R,26,118,140,0.817,0.219,0.66,1.638,0.253,1.576,-36.631,31.79,0,0,70.19,-200,3.105,0,0,0,1,4,R,"Slaris",190,86.36,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475,-37.392,0,"ゆっち一",-0.169,-16.179,120,"559：広告",-20.877,-46.787,0,"sano jpn",-14.5,-63.55,0,"にゃんこ3K",22.107,-53.943,0,"쟈가리코",10.75,-66.189,0,"ぐだもん",38.763,-104.336,0,"alcohol500",0.213,-122.339,0,"あくせる",-48.182,-93.915,0,0,0,0,0,0,"",0,0,0,0,1839.075,,,,0,0
14,1,0,0,0,0,1,1,0,0,0,255,255,255,4,1853.131,"Espressο",R,26,112,140,0.981,0.763,0.695,1.795,0.278,1.911,-36.767,44.294,0,0,92.263,-200,2.386,0,0,0,1,4,R,"Slaris",190,86.36,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608,-37.451,0,"ゆっち一",-0.164,-16.239,0,"559：広告",-20.9,-46.643,0,"sano jpn",-14.534,-63.556,0,"にゃんこ3K",22.122,-53.954,0,"쟈가리코",10.74,-66.211,0,"ぐだもん",38.624,-104.365,0,"alcohol500",0.768,-122.187,0,"あくせる",-48.126,-93.886,0,0,0,0,0,0,"",0,0,0,0,1853.375,,,,0,0
15,1,0,0,0,0,2,1,0,0,0,255,255,255,5,1865.774,"Espressο",R,26,104,140,1.803,1.411,0.785,1.955,0.673,2.451,-36.807,49.227,4,0,74.982,-200,-0.42,0,0,0,1,4,R,"Slaris",190,86.36,0.452,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451,-37.71,0,"ゆっち一",-0.24,-17.43,0,"559：広告",-20.657,-45.654,0,"sano jpn",-14.454,-63.54,0,"にゃんこ3K",22.127,-53.956,0,"쟈가리코",10.745,-66.193,0,"ぐだもん",38.564,-104.298,0,"alcohol500",1.12,-121.052,0,"あくせる",-48.17,-93.898,0,0,0,0,0,0,"",0,0,0,0,1867.058,,,,0,0
16,1,0,0,0,0,0,1,1,0,0,13,255,255,6,1993.26,"Espressο",R,10,75,105,0.249,-0.252,0.548,1.877,0.094,1.908,-36.93,42.177,2,0,0,371.309,-4.143,0,0,1,2,1,L,"encounter v",190,90,0.447,3,49,1994.436,160,113,83,114,71,145,107,2.581,10.631,0.92,0.031,-0.075,0,0.443,0.05,-37.417,0,"ゆっち一",-0.044,-16.615,0,"559：広告",-20.025,-44.197,85,"sano jpn",-11.372,-61.992,76,"にゃんこ3K",22.077,-48.331,0,"쟈가리코",14.058,-63.932,107,"ぐだもん",45.358,-99.033,0,"alcohol500",6.552,-120.05,0,"あくせる",-44.411,-95.235,0,1994.642,-5.618,-49.95,1995.358,3,"sano jpn",-7.48,-59.359,0,0,,1998.484,,,35,2
17,2,1,0,0,0,0,0,0,0,0,255,255,255,9,2050.955,"アリアル",R,0,88,140,-1.549,-0.62,0.559,1.248,-0.69,1.234,-36.699,27.945,1,0,0,0,0,0,0,0,3,1,R,"ゆっち一",190,83.623,0.399,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598,-37.997,0,"encounter v",-0.281,-17.28,0,"_이누_",-22.547,-46.84,0,"˗ˋˏ 카피 ˎˊ˗",-15.243,-63.547,0,"Slaris",22.776,-52.862,0,"coder_",11.101,-65.97,0,"소솨소솨",39.31,-93.269,0,"ke ro",-0.331,-107.233,0,"Sabo_10",-48.033,-91.798,0,0,0,0,0,0,"",0,0,0,0,2051.475,,,,0,0
18,2,1,0,0,1,0,0,0,0,0,255,255,255,10,2067.793,"アリアル",R,0,86,140,-1.119,-0.199,0.539,1.299,-0.503,1.498,-36.699,23.039,0,0,0,0,0,0,0,0,3,1,R,"ゆっち一",190,83.623,0.399,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472,-37.627,0,"encounter v",-0.198,-17.258,0,"_이누_",-23.081,-47.036,0,"˗ˋˏ 카피 ˎˊ˗",-15.009,-63.617,0,"Slaris",23.014,-53.101,0,"coder_",8.344,-66.175,0,"소솨소솨",39.333,-93.285,0,"ke ro",-0.192,-107.286,0,"Sabo_10",-46.032,-91.667,0,0,0,0,0,0,"",0,0,0,0,2068.342,,,,0,0
19,2,1,0,0,1,1,0,0,0,0,255,255,255,11,2081.6,"アリアル",R,3,79,117,-4.155,-0.219,0.572,1.361,-0.986,1.487,-36.717,25.737,1,0,-480.404,0,18.239,0,0,0,3,1,R,"ゆっち一",190,83.623,0.399,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435,-38.05,0,"encounter v",-0.475,-17.203,0,"_이누_",-22.864,-47.087,0,"˗ˋˏ 카피 ˎˊ˗",-14.773,-63.708,0,"Slaris",23.653,-52.689,0,"coder_",9.675,-66.09,0,"소솨소솨",39.317,-93.279,0,"ke ro",-0.367,-106.716,0,"Sabo_10",-44.439,-89.723,0,0,0,0,0,0,"",0,0,0,0,2082.258,,,,0,0
20,2,1,0,0,2,1,0,0,0,0,255,255,255,12,2094.88,"アリアル",R,0,86,140,1.579,1.014,0.77,1.498,0.665,2.258,-36.654,24.396,4,0,0,0,0,0,0,1,3,1,R,"ゆっち一",190,83.623,0.399,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711,-37.672,0,"encounter v",-0.076,-17.267,0,"_이누_",-22.594,-46.917,0,"˗ˋˏ 카피 ˎˊ˗",-14.747,-63.676,0,"Slaris",22.955,-53.406,0,"coder_",10.903,-65.715,0,"소솨소솨",39.314,-93.32,0,"ke ro",-1.713,-111.872,0,"Sabo_10",-43.983,-89.718,0,0,0,0,0,0,"",0,0,0,0,2095.375,,,,0,0
21,2,1,0,0,2,2,0,0,0,0,255,255,255,13,2109.696,"アリアル",R,0,78,129,-7.978,1.232,0.585,1.209,-0.711,1.12,-36.648,29.804,2,0,0,0,0,0,0,1,3,1,R,"ゆっち一",190,83.623,0.399,3,58,2110.772,228,107,102,76,39,145,125,25.138,-3.732,0.49,-0.081,-0.157,0,0.474,0.419,-37.218,0,"encounter v",-0.254,-17.447,0,"_이누_",-22.141,-47.704,0,"˗ˋˏ 카피 ˎˊ˗",-15.329,-63.415,0,"Slaris",21.988,-53.904,0,"coder_",11.195,-65.696,94,"소솨소솨",38.081,-93.151,0,"ke ro",-1.738,-111.873,87,"Sabo_10",-45.339,-87.852,0,2114.808,-4.794,-129.086,2116.292,7,"ke ro",-5.575,-130,1,0,,2121.13,,,129,2
22,2,1,0,0,0,0,0,0,1,0,255,1,255,14,2140.586,"アリアル",R,11,35,94,0.171,1.453,0.553,1.589,-0.026,2.729,-36.569,13.863,1,0,44.274,168.183,-9.962,0,0,0,4,8,R,"あくせる",174.7,86.41,0.669,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485,-37.637,0,"encounter v",-0.085,-17.318,0,"_이누_",-22.652,-48.129,0,"˗ˋˏ 카피 ˎˊ˗",-13.326,-64.573,0,"Slaris",21.084,-48.974,0,"coder_",6.63,-62.238,0,"소솨소솨",33.684,-87.479,0,"ke ro",1.015,-110.427,0,"Sabo_10",-45.018,-87.251,0,0,0,0,0,0,"",0,0,0,0,2141.441,2143.088,,,0,0
23,2,1,0,0,1,0,0,0,1,0,255,1,255,15,2155.141,"アリアル",R,7,38,92,0.381,-0.157,0.523,1.371,-0.424,1.847,-36.533,25.178,0,0,249.919,165.588,-6.019,0,0,0,4,8,R,"あくせる",174.7,86.41,0.669,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419,-37.316,0,"encounter v",-0.085,-18.848,0,"_이누_",-22.022,-46.761,0,"˗ˋˏ 카피 ˎˊ˗",-11.992,-64.394,0,"Slaris",21.536,-48.819,0,"coder_",5.417,-63.51,0,"소솨소솨",33.694,-87.479,0,"ke ro",0.317,-112.107,0,"Sabo_10",-43.257,-88.996,0,0,0,0,0,0,"",0,0,0,0,2156.008,2157.449,,,0,0
24,2,1,0,0,1,1,0,0,1,0,255,1,255,16,2173.914,"アリアル",R,3,74,115,-4.543,-0.691,0.561,1.271,-1.178,1.224,-36.687,27.048,1,0,-455.189,0,15.844,0,0,0,4,8,R,"あくせる",174.7,86.41,0.669,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354,-38.044,0,"encounter v",-0.306,-18.161,0,"_이누_",-23.173,-46.97,0,"˗ˋˏ 카피 ˎˊ˗",-12.221,-64.637,0,"Slaris",19.991,-47.906,0,"coder_",5.013,-63.277,0,"소솨소솨",34.511,-88.754,0,"ke ro",0.71,-112.157,0,"Sabo_10",-41.819,-89.331,0,0,0,0,0,0,"",0,0,0,0,2174.491,2176.3,,,0,0
25,2,1,0,0,2,1,0,0,1,0,255,1,255,17,2187.868,"アリアル",R,0,76,128,1.165,0.304,0.772,1.375,0.485,1.788,-36.542,25.564,0,0,0,0,0,0,0,1,4,8,R,"あくせる",174.7,86.41,0.669,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485,-37.47,0,"encounter v",-0.072,-17.135,0,"_이누_",-22.682,-48.364,0,"˗ˋˏ 카피 ˎˊ˗",-11.573,-64.71,0,"Slaris",22.072,-48.99,0,"coder_",5.388,-64.401,0,"소솨소솨",34.539,-88.738,0,"ke ro",0.561,-111.802,0,"Sabo_10",-45.067,-91.574,0,0,0,0,0,0,"",0,0,0,0,2188.391,2190.703,,,0,0
26,2,1,0,0,2,2,0,0,1,0,255,1,255,18,2201.89,"アリアル",R,10,35,89,-0.819,-1.681,0.491,1.246,-0.369,1.405,-36.508,31.692,1,0,0,400,6.53,-0.227,-18.548,0,4,8,R,"あくせる",174.7,86.41,0.669,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426,-37.508,0,"encounter v",0.295,-18.686,0,"_이누_",-21.949,-46.206,0,"˗ˋˏ 카피 ˎˊ˗",-10.332,-63.726,0,"Slaris",21.656,-47.796,0,"coder_",5.047,-63.473,0,"소솨소솨",34.882,-87.236,0,"ke ro",0.555,-111.813,0,"Sabo_10",-43.658,-89.026,0,0,0,0,0,0,"",0,0,0,0,2202.691,2204.382,,,0,0
27,2,1,0,0,3,2,0,0,1,0,255,1,255,19,2217.292,"アリアル",R,0,80,131,1.422,0.495,0.745,1.401,0.598,1.898,-36.595,23.236,0,0,0,0,0,0,0,1,4,8,R,"あくせる",174.7,86.41,0.669,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502,-37.401,0,"encounter v",-0.055,-17.168,0,"_이누_",-22.531,-47.6,0,"˗ˋˏ 카피 ˎˊ˗",-9.704,-62.791,0,"Slaris",20.267,-43.627,0,"coder_",6.356,-64.961,0,"소솨소솨",34.787,-87.252,0,"ke ro",0.605,-111.008,0,"Sabo_10",-43.288,-87.613,0,0,0,0,0,0,"",0,0,0,0,2217.875,,2219.516,,0,0
28,2,1,0,0,0,0,1,0,0,1,255,255,1,20,2241.136,"アリアル",R,0,87,140,1.035,-0.08,0.733,1.292,0.429,1.572,-36.64,27.254,2,0,0,0,0,0,0,1,5,5,R,"쟈가리코",175,83,0.504,3,58,2242.232,167,83,91,62,27,145,91,24.076,29.424,0.93,-0.052,-0.077,0,0.368,0.582,-37.129,0,"encounter v",0,-17.275,0,"_이누_",-22.682,-48.211,102,"˗ˋˏ 카피 ˎˊ˗",-13.385,-64.688,0,"Slaris",19.641,-47.573,0,"coder_",10.94,-62.997,0,"소솨소솨",34.855,-88.378,0,"ke ro",-0.486,-107.523,0,"Sabo_10",-46.428,-90.394,99,2244.725,-36.847,-70.685,2245.458,8,"Sabo_10",-40.347,-74.839,1,0,2250.391,,,2248.434,76,2
29,2,1,1,0,0,0,1,1,0,0,5,255,255,21,2267.722,"アリアル",R,0,83,136,1.429,0.501,0.77,1.407,0.6,1.937,-36.591,23.808,0,0,0,0,0,0,0,0,6,9,R,"檸檬の残骸",190,80,0.409,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,-37.638,0,"encounter v",-0.139,-17.243,0,"_이누_",-22.084,-45.589,0,"˗ˋˏ 카피 ˎˊ˗",-13,-64.428,0,"Slaris",22.999,-51.218,0,"coder_",4.98,-65.049,0,"소솨소솨",35.536,-87.369,0,"ke ro",0.477,-106.389,0,"Sabo_10",-43.903,-87.378,0,0,0,0,0,0,"",0,0,0,0,2268.275,,,,0,0
30,2,1,1,0,0,1,1,1,0,0,5,255,255,22,2283.071,"アリアル",R,13,82,121,2.333,0.208,0.977,1.46,1.656,2.099,-36.71,34.311,4,0,-400.363,299.515,13.365,0,0,0,6,9,R,"檸檬の残骸",190,80,0.409,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601,-37.397,0,"encounter v",-0.145,-17.275,0,"_이누_",-21.296,-43.282,0,"˗ˋˏ 카피 ˎˊ˗",-13.193,-63.762,0,"Slaris",21.551,-52.357,0,"coder_",7.035,-64.084,0,"소솨소솨",35.497,-87.397,0,"ke ro",0.407,-100.692,0,"Sabo_10",-42.874,-87.205,0,0,0,0,0,0,"",0,0,0,0,2283.691,,,,0,0
31,2,1,1,0,1,1,1,1,0,0,5,255,255,23,2314.667,"アリアル",R,0,89,140,1.76,1.054,0.781,1.516,0.744,2.283,-36.586,21.132,4,0,0,0,0,0,0,1,6,9,R,"檸檬の残骸",190,80,0.409,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499,-37.427,0,"encounter v",-0.109,-17.407,0,"_이누_",-21.599,-45.448,0,"˗ˋˏ 카피 ˎˊ˗",-14.472,-63.835,0,"Slaris",21.319,-50.604,0,"coder_",6.768,-64.328,0,"소솨소솨",34.676,-89.04,0,"ke ro",-0.033,-104.748,0,"Sabo_10",-41.747,-86.386,0,0,0,0,0,0,"",0,0,0,0,2315.241,,,,0,0
32,2,1,1,0,1,2,1,1,0,0,5,255,255,24,2332.144,"アリアル",R,0,87,140,1.173,0.858,0.729,1.476,0.49,2.161,-36.635,23.27,2,0,0,0,0,0,0,1,6,9,R,"檸檬の残骸",190,80,0.409,3,58,2333.226,168,78,87,51,15,144,92,61.548,52.655,-0.71,0.01,-0.036,0.048,0.36,0.75,-37.086,0,"encounter v",-0.037,-17.311,0,"_이누_",-21.863,-46.819,0,"˗ˋˏ 카피 ˎˊ˗",-14.689,-63.099,0,"Slaris",21.473,-49.526,0,"coder_",9.54,-63.414,0,"소솨소솨",31.12,-83.383,0,"ke ro",-0.294,-105.757,0,"Sabo_10",-44.198,-85.92,0,2337.908,-51.871,-56.48,0,0,"",0,0,0,0,,,,,0,3
33,2,1,1,0,1,2,1,1,0,0,5,255,255,25,2351.879,"アリアル",R,0,86,140,0.829,1.378,0.698,1.542,0.341,2.487,-36.604,14.189,2,0,0,0,0,0,0,1,6,9,R,"檸檬の残骸",190,80,0.409,3,58,2353,255,114,139,56,6,145,102,48.13,45.451,-0.23,0.045,-0.056,0.048,0.462,0.547,-37.237,0,"encounter v",-0.084,-17.347,0,"_이누_",-22.72,-47.635,0,"˗ˋˏ 카피 ˎˊ˗",-15.096,-63.154,0,"Slaris",21.106,-49.91,0,"coder_",11.592,-65.292,0,"소솨소솨",34.909,-86.937,0,"ke ro",1.336,-108.467,0,"Sabo_10",-42.921,-86.01,0,2357.475,-64.335,-69.092,0,0,"",0,0,0,0,,,,,0,3
34,2,1,1,0,1,2,1,1,0,0,5,255,255,26,2373.351,"アリアル",R,0,85,139,0.977,0.11,0.736,1.348,0.404,1.692,-36.602,22.598,0,0,0,0,0,0,0,1,6,9,R,"檸檬の残骸",190,80,0.409,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697,-37.812,0,"encounter v",-0.092,-17.941,0,"_이누_",-21.889,-46.056,0,"˗ˋˏ 카피 ˎˊ˗",-13.407,-63.184,0,"Slaris",22.664,-50.765,0,"coder_",5.516,-64.271,0,"소솨소솨",33.426,-87.643,0,"ke ro",-1.844,-107.517,0,"Sabo_10",-42.398,-85.429,0,0,0,0,0,0,"",0,0,0,64,2373.991,,,,0,0
35,2,1,1,0,0,0,2,1,0,0,5,255,255,27,2393.385,"アリアル",R,0,95,140,-1.168,0.409,0.587,1.383,-0.525,1.842,-36.666,25.36,0,0,0,0,0,0,0,0,7,7,L,"alcohol500",169,87.24,0.284,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538,-37.606,0,"encounter v",-0.46,-17.599,0,"_이누_",-20.537,-46.627,0,"˗ˋˏ 카피 ˎˊ˗",-11.782,-63.194,0,"Slaris",20.638,-48.141,0,"coder_",9.656,-63.262,0,"소솨소솨",40.045,-83.948,0,"ke ro",0.062,-103.421,0,"Sabo_10",-40.042,-83.059,0,0,0,0,0,0,"",0,0,0,0,2393.891,,,,0,0
36,2,1,1,0,0,1,2,1,0,0,5,255,255,28,2424.364,"アリアル",R,14,43,93,0.401,-2.717,0.642,1.354,-0.583,0.639,-36.706,31.451,2,0,330.095,312.348,-6.779,0,0,1,7,7,L,"alcohol500",169,87.24,0.284,3,58,2425.644,255,118,66,88,54,140,66,-30,-21.457,0.98,-0.016,-0.054,0,0.369,0.436,-37.296,0,"encounter v",0.156,-17.568,0,"_이누_",-20.107,-47.121,98,"˗ˋˏ 카피 ˎˊ˗",-14.03,-63.558,0,"Slaris",20.504,-48.218,120,"coder_",12.729,-64.95,0,"소솨소솨",40.035,-83.96,0,"ke ro",0.32,-102.512,0,"Sabo_10",-40.614,-82.413,0,2424.758,0.157,-21.196,2427.408,4,"Slaris",11.574,-49.025,0,0,,2430.173,,,498,2
