id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
100,5,1,0,2,1,1,1,0,0,0,255,255,255,47,3888.294,"encounter v",R,0,61,118,-1.071,1.326,0.477,2.249,-0.479,2.352,-37.052,76.953,2,0,0,0,-45.215,0,0,1,7,3,R,"Ayu_Yua",175.3,86.421,0.401,3,116,3889.571,255,116,143,99,51,145,84,32.894,9.982,-0.86,0,0.404,454.261,-357.738,150.597,0.116,-37.089,0,"Pring__",0.014,-17.215,0,"白霜らいふ",-17.813,-44.284,0,"Riyaj",-13.116,-62.924,0,"인생최패망자",19.579,-49.386,0,"Muna_328",7.008,-66.661,75,"SFIDA",34.527,-101.989,0,"아침땅_",-11.283,-108.455,95,"Roscosmos",-41.712,-88.768,0,3894.692,-7.883,-86.355,3896.165,7,"아침땅_",-8.111,-95.336,1,0,,,,,322,2
101,5,1,0,2,0,0,1,1,0,0,3,255,255,48,3934.903,"encounter v",R,32,89,140,0.787,-0.426,0.387,1.906,0.031,1.153,-36.636,41.118,2,0,250,-200,-41.713,0,0,1,8,8,R,"TaeGeuk_",176.5,84.57,0.597,3,115,3935.741,150,58,103,70,41,145,103,25.873,45.676,0.03,0,0.232,-340.873,449.474,-201.443,-0.065,-37.008,0,"Pring__",-0.009,-17.221,0,"白霜らいふ",-19.342,-41.964,0,"Riyaj",-12.53,-64.118,0,"인생최패망자",20.263,-49.271,0,"Muna_328",6.173,-65.917,0,"SFIDA",29.253,-98.186,0,"아침땅_",-12.181,-105.353,0,"Roscosmos",-36.007,-88.92,0,3939.727,-60.55,-68.702,0,0,"",0,0,0,0,,3940.029,,,19,3
102,5,1,0,2,0,1,1,1,0,0,3,255,255,49,3992.619,"encounter v",R,32,95,140,1.532,-0.446,0.446,2.016,0.306,1.537,-36.756,53.323,2,0,250,200,14.417,0,0,1,8,8,R,"TaeGeuk_",176.5,84.57,0.597,3,115,3993.467,225,28,132,32,0,145,128,-30,31.304,0.37,0,0.2,-408.005,385.392,209.3,-0.063,-36.905,0,"Pring__",0.024,-17.228,0,"白霜らいふ",-18.213,-42.424,0,"Riyaj",-13.36,-62.682,0,"인생최패망자",20.896,-49.742,0,"Muna_328",6.541,-65.464,0,"SFIDA",31.745,-98.327,0,"아침땅_",-12.398,-105.187,0,"Roscosmos",-42.127,-87.251,0,3993.602,0.004,-18.288,3999.158,5,"Muna_328",-0.926,-59.765,1,0,4026.741,3998.998,,,495,0
103,5,1,0,2,0,0,2,1,0,0,8,255,255,50,4112.292,"encounter v",R,14,63,107,1.659,-1.614,0.395,1.9,0.069,1.112,-36.892,53.396,4,0,379.786,312.348,-74.658,0.57,-18.317,1,0,7,R,"장덕춘_",169.9,94.753,0.316,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,-37.457,0,"Pring__",0.302,-18.276,120,"白霜らいふ",-18.49,-43.476,0,"Riyaj",-12.956,-62.551,0,"인생최패망자",18.932,-48.222,0,"Muna_328",6.162,-65.588,0,"SFIDA",29.742,-99.306,0,"아침땅_",-11.37,-110.135,0,"Roscosmos",-42.799,-96.341,0,0,0,0,0,0,"",0,0,0,0,4115.213,,,,0,0
104,5,1,0,2,0,1,2,1,0,0,8,255,255,51,4128.621,"encounter v",R,14,65,109,0.723,-1.159,0.353,1.983,-0.127,1.411,-36.898,53.883,2,0,281.235,400,-65.826,0,0,1,0,7,R,"장덕춘_",169.9,94.753,0.316,3,114,4129.696,151,113,70,104,76,140,81,-14.969,-50.319,0.98,0,0.288,-491.267,69.197,-333.878,0.101,-37.101,0,"Pring__",0,-17.197,0,"白霜らいふ",-18.567,-45.013,0,"Riyaj",-12.682,-63.042,0,"인생최패망자",20.315,-49.186,0,"Muna_328",6.421,-65.838,0,"SFIDA",30.567,-97.193,0,"아침땅_",-11.528,-110.126,0,"Roscosmos",-42.813,-96.361,0,4130.047,2.799,-23.913,0,0,"",0,0,0,0,,,,,2,3
105,5,1,0,2,0,2,2,1,0,0,8,255,255,52,4153.261,"encounter v",R,10,71,114,-0.351,-0.72,0.417,2.055,-0.292,1.672,-36.928,60.947,0,0,83.817,400,-96.213,0,0,1,0,7,R,"장덕춘_",169.9,94.753,0.316,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.116,0,"Pring__",-0.1,-17.645,0,"白霜らいふ",-18.703,-45.828,0,"Riyaj",-12.518,-63.612,0,"인생최패망자",20.593,-47.188,0,"Muna_328",4.261,-64.437,0,"SFIDA",39.249,-96.556,0,"아침땅_",-12.338,-109.26,0,"Roscosmos",-43.251,-98.135,0,0,0,0,0,0,"",0,0,0,0,4155.102,,,,0,0
106,5,0,0,2,0,0,0,0,0,0,255,255,255,52,4209.364,"_Chun",L,26,84,137,-2.124,0.066,-0.385,1.737,-1.02,1.47,-36.633,29.009,4,0,75.77,-200,-14.91,0,0,1,1,0,L,"encounter v",190,83,0.527,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-37.17,0,"Sabo_10",-0.13,-17.953,0,"あおいぬ",-17.514,-43.643,0,"Ayu_Yua",-13.08,-64.876,0,"559：広告",21.772,-47.698,0,"즉석카레",14.797,-62.593,0,"ディシジョン",46.148,-91.858,0,"장덕춘_",3.278,-103.981,0,"TaeGeuk_",-40.785,-84.749,0,0,0,0,0,0,"",0,0,0,0,4210.741,,,,0,0
107,5,0,0,2,0,1,0,0,0,0,255,255,255,53,4223.668,"_Chun",L,10,79,120,-0.884,-0.534,-0.323,1.807,-0.398,1.728,-36.576,29.198,2,0,13.345,400,0.033,0,0,1,1,0,L,"encounter v",190,83,0.527,3,46,4224.619,178,196,82,93,28,145,101,18.074,-32.968,-0.3,0,0.347,249.078,-24.034,94.439,-0.304,-36.945,0,"Sabo_10",-0.051,-18.097,0,"あおいぬ",-16.865,-42.969,0,"Ayu_Yua",-13.172,-65.044,0,"559：広告",21.689,-47.681,0,"즉석카레",14.812,-62.645,0,"ディシジョン",46.23,-91.881,85,"장덕춘_",3.371,-104.116,0,"TaeGeuk_",-40.784,-86.063,0,0,0,0,4228.602,6,"ディシジョン",39.505,-80.299,0,0,,,,,10,1
108,5,0,0,2,0,0,1,0,0,0,255,255,255,54,4250.63,"_Chun",L,10,82,124,2.695,-1.566,0.039,1.614,1.171,1.061,-36.562,14.821,4,0,0,400,-2.586,0,0,1,2,1,L,"Pring__",190,93.36,0.485,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.327,0,"Sabo_10",0.106,-18.015,102,"あおいぬ",-17.957,-42.326,0,"Ayu_Yua",-12.829,-65.076,0,"559：広告",22.571,-47.955,0,"즉석카레",14.772,-63.45,0,"ディシジョン",46.57,-94.456,0,"장덕춘_",6.028,-109.908,0,"TaeGeuk_",-44.574,-94.258,0,0,0,0,0,0,"",0,0,0,0,4252.325,,,,0,0
109,5,0,0,2,0,1,1,0,0,0,255,255,255,55,4265.495,"_Chun",L,10,87,128,-1.85,-0.688,-0.374,1.772,-0.794,1.595,-36.573,28.872,1,0,0,400,-0.142,0,0,0,2,1,L,"Pring__",190,93.36,0.485,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-37.648,0,"Sabo_10",-0.128,-18.035,115,"あおいぬ",-16.933,-42.609,0,"Ayu_Yua",-13.183,-65.299,0,"559：広告",22.543,-47.92,0,"즉석카레",14,-63.521,0,"ディシジョン",46.646,-93.491,0,"장덕춘_",6.021,-109.92,0,"TaeGeuk_",-43.335,-93.44,0,0,0,0,0,0,"",0,0,0,0,4267.061,,,,0,0
110,5,0,0,2,1,1,1,0,0,0,255,255,255,56,4280.327,"_Chun",L,26,86,140,-0.944,0.179,-0.312,1.674,-0.497,1.551,-36.534,21.71,0,0,72.752,-200,-25.469,0,0,0,2,1,L,"Pring__",190,93.36,0.485,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246,-37.462,0,"Sabo_10",-0.139,-17.924,105,"あおいぬ",-17.264,-42.372,0,"Ayu_Yua",-13.103,-65.13,0,"559：広告",22.512,-47.936,0,"즉석카레",14.292,-63.359,0,"ディシジョン",46.68,-93.497,0,"장덕춘_",6.023,-109.93,0,"TaeGeuk_",-45.676,-95.669,0,0,0,0,0,0,"",0,0,0,0,4281.88,,,,0,0
111,5,0,0,2,1,2,1,0,0,0,255,255,255,57,4298.575,"_Chun",L,6,65,96,2.208,0.758,0.378,2.016,1.881,2.099,-36.846,31.017,1,0,-401.468,0,-2.159,0,0,0,2,1,L,"Pring__",190,93.36,0.485,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.766,0,"Sabo_10",0.237,-17.778,115,"あおいぬ",-18.524,-41.821,0,"Ayu_Yua",-13.029,-65.099,0,"559：広告",22,-48.131,0,"즉석카레",14.586,-63.113,0,"ディシジョン",46.663,-93.488,0,"장덕춘_",6.014,-109.916,0,"TaeGeuk_",-46.424,-97.705,0,0,0,0,0,0,"",0,0,0,0,4300.346,,,,0,0
112,5,0,0,2,2,2,1,0,0,0,255,255,255,58,4314.735,"_Chun",L,14,84,124,-1.271,-0.787,-0.187,1.764,-0.02,1.494,-36.666,23.903,2,0,-342.696,364.087,-23.315,0,0,1,2,1,L,"Pring__",190,93.36,0.485,3,113,4315.622,229,135,106,113,81,145,119,-30,34.964,0.14,0,0.625,-417.078,-421.397,85.272,-0.129,-36.98,0,"Sabo_10",-0.16,-18.14,0,"あおいぬ",-16.844,-42.541,90,"Ayu_Yua",-13.007,-65.433,0,"559：広告",22.092,-48.254,0,"즉석카레",14.508,-63.102,0,"ディシジョン",46.801,-93.498,0,"장덕춘_",6.014,-109.922,0,"TaeGeuk_",-48.71,-91.315,0,4315.929,-1.078,-22.099,4317.137,2,"あおいぬ",-14.456,-41.317,0,0,,,,,6,2
113,5,0,0,2,0,0,2,0,0,0,255,255,255,59,4337.319,"_Chun",L,10,80,121,2.276,-0.782,0.008,1.68,0.99,1.571,-36.526,16.787,1,0,0,400,1.355,0,0,0,3,6,L,"SFIDA",190,80,0.2,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.283,0,"Sabo_10",0.113,-17.808,0,"あおいぬ",-17.264,-43.136,0,"Ayu_Yua",-12.881,-64.855,0,"559：広告",22.317,-47.599,0,"즉석카레",13.758,-63.634,0,"ディシジョン",45.367,-92.134,0,"장덕춘_",5.943,-108.814,0,"TaeGeuk_",-42.634,-91.15,0,0,0,0,0,0,"",0,0,0,0,4338.797,,,,0,0
114,5,0,0,2,1,0,2,0,0,0,255,255,255,60,4351.011,"_Chun",L,10,80,121,0.273,-1.133,-0.193,1.701,0.124,1.331,-36.631,28.376,2,0,0,400,2.931,0,0,1,3,6,L,"SFIDA",190,80,0.2,2,113,4351.893,255,152,27,0,61,58,58,28.716,18.334,0.67,0,1.21,55.658,-33.135,-69.259,-0.214,-36.977,0,"Sabo_10",0.103,-18.055,0,"あおいぬ",-17.207,-43.021,0,"Ayu_Yua",-13.081,-65.108,93,"559：広告",22.356,-47.719,0,"즉석카레",13.727,-63.674,0,"ディシジョン",45.421,-92.178,0,"장덕춘_",6.069,-108.931,0,"TaeGeuk_",-43.242,-89.937,0,0,0,0,4355.415,3,"Ayu_Yua",-10.714,-54.488,0,0,,,,4359.365,130,1
115,6,1,0,2,0,0,0,0,0,0,255,255,255,53,4412.774,"encounter v",R,25,78,126,-1.859,0.403,0.377,2.13,-0.942,1.914,-37.12,68.633,1,0,93.236,77.862,-84.423,0,0,0,1,0,L,"_Chun",190,80,0.455,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.285,0,"Pring__",-0.085,-17.089,0,"白霜らいふ",-18.843,-47.935,0,"Riyaj",-11.844,-64.334,0,"인생최패망자",24.244,-50.234,0,"Muna_328",14.313,-63.641,0,"SFIDA",52.914,-105.101,0,"아침땅_",4.148,-113.275,0,"Roscosmos",-38.802,-99.098,0,0,0,0,0,0,"",0,0,0,0,4414.512,,,,0,0
116,6,1,0,2,1,0,0,0,0,0,255,255,255,54,4426.36,"encounter v",R,10,93,128,0.285,-1.022,0.604,1.964,0.109,1.375,-36.83,51.879,1,0,-0.722,400,-27.32,0,0,0,1,0,L,"_Chun",190,80,0.455,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,-37.654,0,"Pring__",-0.01,-17.035,0,"白霜らいふ",-18.813,-47.93,0,"Riyaj",-11.858,-64.296,0,"인생최패망자",24.066,-49.998,0,"Muna_328",14.326,-63.65,0,"SFIDA",49.322,-102.27,0,"아침땅_",4.627,-113.17,0,"Roscosmos",-38.443,-99.744,0,0,0,0,0,0,"",0,0,0,0,4428.096,,,,0,0
117,6,1,0,2,2,0,0,0,0,0,255,255,255,55,4441.474,"encounter v",R,0,65,106,-1.093,0.616,0.423,2.207,-0.487,1.992,-37.151,73.956,2,0,0,0,-56.715,0,0,1,1,0,L,"_Chun",190,80,0.455,3,113,4442.596,172,86,82,75,41,145,130,-15.057,20.169,0.65,0,0.236,-536.496,223.807,-144.512,0.104,-37.216,0,"Pring__",-0.059,-17.113,0,"白霜らいふ",-18.846,-47.937,77,"Riyaj",-11.823,-64.315,92,"인생최패망자",24.191,-50.074,0,"Muna_328",14.231,-63.593,0,"SFIDA",50.645,-103.147,0,"아침땅_",4.286,-113.152,0,"Roscosmos",-38.078,-99.991,0,4442.866,-1.671,-23.259,4444.547,3,"Riyaj",-15.71,-61.011,0,0,,,,,146,2
118,6,1,0,2,0,0,1,0,0,0,255,255,255,56,4466.042,"encounter v",R,0,71,125,-1.305,0.165,0.455,2.062,-0.58,1.693,-37.097,70.131,0,0,0,0,-77.285,0,0,0,2,2,R,"あおいぬ",190,90.486,0.43,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.105,0,"Pring__",-0.011,-16.914,0,"白霜らいふ",-18.443,-46.68,0,"Riyaj",-13.074,-63.542,0,"인생최패망자",21.367,-49.772,0,"Muna_328",8.561,-66.059,0,"SFIDA",32.463,-100.051,0,"아침땅_",-10.782,-111.245,0,"Roscosmos",-46.744,-96.863,0,0,0,0,0,0,"",0,0,0,0,4467.853,,,,0,0
119,6,1,0,2,0,1,1,0,0,0,255,255,255,57,4482.295,"encounter v",R,0,72,125,4.487,4.161,0.423,2.105,1.941,4.22,-37.13,67.831,1,0,0,0,-58.502,1.37,-7.502,0,2,2,R,"あおいぬ",190,90.486,0.43,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,-37.331,0,"Pring__",0.523,-16.642,0,"白霜らいふ",-19.227,-45.277,0,"Riyaj",-13.097,-63.563,0,"인생최패망자",21.616,-49.839,0,"Muna_328",8.598,-66.113,0,"SFIDA",33.075,-102.599,0,"아침땅_",-10.785,-111.252,0,"Roscosmos",-46.313,-96.726,0,0,0,0,0,0,"",0,0,0,0,4487.255,,,,0,0
120,6,1,0,2,1,1,1,0,0,0,255,255,255,58,4500.512,"encounter v",R,10,74,116,-0.921,-0.692,0.488,2.026,-0.428,1.575,-37.085,65.384,2,0,10.727,400,-79.955,0,0,0,2,2,R,"あおいぬ",190,90.486,0.43,3,112,4501.682,255,152,106,88,117,145,87,-21.284,60.867,1,0,0.684,444.875,-380.444,-131.713,0.182,-37.128,0,"Pring__",-0.031,-17.095,0,"白霜らいふ",-18.961,-45.945,0,"Riyaj",-13.107,-63.583,0,"인생최패망자",21.525,-49.738,0,"Muna_328",8.173,-66.155,0,"SFIDA",35.7,-103.821,0,"아침땅_",-12.387,-111.015,0,"Roscosmos",-46.232,-97.224,0,4501.929,-2.847,-21.466,0,0,"",0,0,0,0,,,,,2,3
121,6,1,0,2,1,2,1,0,0,0,255,255,255,59,4520.948,"encounter v",R,10,74,104,-0.828,-0.598,0.461,2.109,-0.37,1.781,-37.049,68.001,0,0,0,400,-61.555,0,0,1,2,2,R,"あおいぬ",190,90.486,0.43,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,-37.346,0,"Pring__",-0.16,-17.44,0,"白霜らいふ",-18.772,-44.764,0,"Riyaj",-14.045,-63.075,0,"인생최패망자",22.051,-50.613,0,"Muna_328",7.357,-66.517,0,"SFIDA",32.364,-101.236,0,"아침땅_",-13.649,-110.997,0,"Roscosmos",-45.73,-93.811,0,0,0,0,0,0,"",0,0,0,4,4522.894,,,,0,0
122,6,1,0,2,0,0,2,0,0,0,255,255,255,60,4541.545,"encounter v",R,13,68,98,-0.46,0.05,0.639,2.285,0.492,2.161,-36.955,58.287,2,0,-323.746,343.437,-12.076,0,0,0,3,6,R,"ディシジョン",190,92.496,0.632,3,112,4542.777,255,81,127,56,69,145,125,9.492,-0.561,0.25,0,0.38,-331.093,-156.481,-94.268,0.355,-37.422,0,"Pring__",-0.051,-17.395,0,"白霜らいふ",-20.826,-47.499,0,"Riyaj",-13.916,-62.921,0,"인생최패망자",22.916,-52.134,0,"Muna_328",6.424,-66.891,107,"SFIDA",27.64,-105.253,0,"아침땅_",-12.968,-111.107,0,"Roscosmos",-46.711,-97.071,0,0,0,0,4544.762,5,"Muna_328",1.003,-64.885,0,0,,,,,82,1
123,6,0,0,2,0,0,0,0,0,0,255,255,255,61,4598.725,"_Chun",L,26,86,140,-1.085,-0.822,-0.289,1.567,-0.588,0.93,-36.564,20.931,2,0,92.551,-200,-19.853,0,0,1,4,2,R,"白霜らいふ",179.7,80,0.654,3,37,4599.743,255,192,120,118,92,145,129,25.64,43.48,0.45,0,0.4,322.624,-496.591,83.166,-0.066,-37.129,0,"Sabo_10",-0.129,-18.079,0,"あおいぬ",-18.124,-43.187,0,"Ayu_Yua",-15.592,-63.496,0,"559：広告",21.574,-49.015,0,"즉석카레",11.34,-64.954,0,"ディシジョン",42.03,-96.372,0,"장덕춘_",4.679,-107.349,0,"TaeGeuk_",-43.223,-86.779,0,4604.887,-72.181,-113.359,0,0,"",0,0,0,0,,4609.711,4614.756,,2,4
124,6,0,0,3,0,0,0,0,0,0,255,255,255,62,4639.857,"_Chun",L,14,78,116,0.489,-0.062,-0.009,1.891,0.849,2.017,-36.653,25.148,0,0,-364.577,342.175,-21.119,0,0,1,5,8,R,"Roscosmos",175.2,95.982,0.364,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.682,0,"Sabo_10",0.007,-17.853,0,"あおいぬ",-17.347,-42.947,0,"Ayu_Yua",-15.449,-63.622,0,"559：広告",22.773,-48.957,0,"즉석카레",11.73,-64.808,0,"ディシジョン",43.904,-93.989,0,"장덕춘_",4.193,-108.855,0,"TaeGeuk_",-44.973,-88.459,0,0,0,0,0,0,"",0,0,0,0,4641.283,,,,0,0
125,6,0,0,3,0,1,0,0,0,0,255,255,255,63,4655.263,"_Chun",L,10,80,121,0.999,-0.891,-0.111,1.681,0.438,1.568,-36.547,22.924,2,0,0,400,2.17,0,0,1,5,8,R,"Roscosmos",175.2,95.982,0.364,3,112,4656.119,167,58,148,106,83,145,130,16.543,-31.71,0.47,0,0.22,-162.43,179.266,-547.979,-0.157,-36.99,0,"Sabo_10",0.068,-17.869,0,"あおいぬ",-17.339,-42.846,0,"Ayu_Yua",-15.554,-63.811,0,"559：広告",22.818,-49.035,0,"즉석카레",11.946,-64.494,63,"ディシジョン",43.885,-94.653,0,"장덕춘_",4.198,-108.863,104,"TaeGeuk_",-47.733,-91.914,0,4659.228,43,-92.958,4663.922,7,"장덕춘_",37.041,-112.031,1,0,,4665.838,,,67,2
126,6,0,0,3,0,0,0,0,1,0,255,18,255,64,4688.093,"_Chun",L,26,91,140,1.51,-2.496,-0.062,1.315,0.759,-0.034,-36.528,20.771,2,0,-74.767,-163.548,-1.283,0,0,1,6,5,R,"Muna_328",174.5,89.724,0.42,3,112,4689.121,232,142,150,0,0,141,120,30.233,4.009,0.72,0,0.596,-248.183,397.42,17.103,0.035,-36.798,0,"Sabo_10",0.087,-17.988,0,"あおいぬ",-17.178,-42.692,0,"Ayu_Yua",-15.344,-63.795,0,"559：広告",21.32,-45.578,0,"즉석카레",7.011,-63.928,0,"ディシジョン",43.676,-96.136,0,"장덕춘_",7.154,-112.803,91,"TaeGeuk_",-45.437,-87.738,0,4694.054,-16.122,-119.411,4697.484,7,"장덕춘_",-14.829,-131.082,1,0,,4698.896,4696.47,4701.045,131,2
127,6,0,0,4,0,0,0,0,1,0,255,15,255,65,4802.567,"_Chun",L,26,83,136,0.704,0.152,-0.121,1.732,0.242,1.467,-36.628,23.716,2,0,47.75,-189.429,-11.621,0,0,1,7,3,R,"Riyaj",160,80,0.2,3,111,4803.477,227,251,79,94,0,145,80,35.324,-0.977,-0.82,0,0.464,506.966,-311.502,66.733,-0.239,-36.966,0,"Sabo_10",0.129,-18.032,0,"あおいぬ",-17.13,-42.646,0,"Ayu_Yua",-15.5,-63.63,0,"559：広告",21.913,-45.38,0,"즉석카레",7.83,-65.314,69,"ディシジョン",41.239,-95.744,0,"장덕춘_",0.828,-109.635,0,"TaeGeuk_",-44.043,-95.163,0,0,0,0,4808.825,5,"즉석카레",4.463,-76.956,0,0,,4808.368,,,66,1
128,6,0,0,4,0,0,1,0,1,0,255,15,255,66,4832.085,"_Chun",L,26,89,140,0.545,0.297,-0.172,1.677,0.153,1.546,-36.521,22.541,2,0,67.217,-200,-22.286,0,0,1,8,7,R,"아침땅_",160,94.757,0.5,2,111,4832.92,156,75,78,0,0,108,62,0.257,25.103,-0.81,0,0.253,-139.649,559.459,-145.641,-0.233,-36.944,0,"Sabo_10",0.087,-17.946,0,"あおいぬ",-16.716,-42.518,119,"Ayu_Yua",-10.534,-66.262,0,"559：広告",21.118,-45.245,0,"즉석카레",7.083,-66.77,0,"ディシジョン",40.232,-93.536,0,"장덕춘_",1.182,-105.561,0,"TaeGeuk_",-41.547,-88.014,0,4833.658,-4.64,-28.879,4835.075,2,"あおいぬ",-10.502,-41.793,1,64,,,,,22,2
129,6,0,0,4,0,0,2,1,0,0,17,255,255,67,4883.03,"_Chun",L,29,80,131,1.548,-0.1,-0.051,1.686,0.415,1.453,-36.557,16.526,2,0,181.423,-91.684,-15.559,0,0,1,0,4,R,"인생최패망자",190,80,0.299,3,111,4883.873,255,131,127,111,63,145,114,26.734,-33.358,0.83,0,0.395,-73.691,187.762,100.429,-0.008,-36.986,0,"Sabo_10",0.16,-17.993,0,"あおいぬ",-17.057,-41.618,0,"Ayu_Yua",-15.803,-64.04,0,"559：広告",22.007,-47.79,0,"즉석카레",12.723,-64.171,0,"ディシジョン",43.5,-96.411,93,"장덕춘_",1.053,-106.768,0,"TaeGeuk_",-43.805,-90.873,0,0,0,0,4888.734,6,"ディシジョン",48.161,-101.94,0,0,4928.679,4888.415,,,479,1
130,7,1,0,4,0,0,0,0,0,0,255,255,255,61,4978.385,"encounter v",R,0,64,119,-1.082,0.131,0.375,2.056,-0.487,1.675,-36.994,63.885,2,0,3.876,0,-64.601,0,0,1,4,4,R,"559：広告",190,85.269,0.2,3,110,4979.514,255,102,98,85,48,145,125,96.19,-78.581,0.23,0,0.452,462.47,-323.652,195.909,-0.201,-37.006,0,"Pring__",-0.043,-17.144,0,"白霜らいふ",-19.375,-47.637,0,"Riyaj",-13.291,-62.06,0,"인생최패망자",21.35,-50.372,0,"Muna_328",8.568,-65.767,0,"SFIDA",34.213,-101.145,0,"아침땅_",-10.786,-112.269,0,"Roscosmos",-41.155,-94.28,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
131,7,1,0,4,0,1,0,0,0,0,255,255,255,62,4998.012,"encounter v",R,32,85,139,1.243,0.144,0.621,2.201,0.189,1.495,-36.909,63.27,0,0,250,-200,-36.55,0,0,1,4,4,R,"559：広告",190,85.269,0.2,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384,-37.405,0,"Pring__",-0.001,-16.944,0,"白霜らいふ",-20.004,-46.586,0,"Riyaj",-13.193,-62.3,0,"인생최패망자",22.039,-50.614,0,"Muna_328",7.795,-66.59,0,"SFIDA",31.461,-108.694,0,"아침땅_",-10.217,-112.404,0,"Roscosmos",-42.931,-95.936,0,0,0,0,0,0,"",0,0,0,0,4999.783,,,,0,0
132,7,1,0,4,0,2,0,0,0,0,255,255,255,63,5014.604,"encounter v",R,32,82,134,1.065,-0.183,0.599,2.135,0.089,1.281,-36.938,58.122,0,0,250,-200,-36.814,0,0,1,4,4,R,"559：広告",190,85.269,0.2,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,-37.627,0,"Pring__",-0.046,-17.338,0,"白霜らいふ",-20.794,-47.407,0,"Riyaj",-13.401,-62.354,0,"인생최패망자",20.87,-49.04,0,"Muna_328",7.038,-66.39,0,"SFIDA",34.646,-107.777,0,"아침땅_",-9.775,-112.431,0,"Roscosmos",-42.132,-96.461,0,0,0,0,0,0,"",0,0,0,0,5016.429,,,,0,0
133,7,1,0,4,0,0,1,0,0,0,255,255,255,64,5034.099,"encounter v",R,10,69,113,-1.935,-0.965,0.397,1.993,-0.85,1.465,-36.944,63.975,2,0,0.131,400,-68.889,0,0,1,5,1,L,"Sabo_10",184.6,88,0.452,3,110,5035.219,120,138,158,91,36,138,85,-12.038,-8.512,-0.8,0,0.498,-553.708,-223.87,24.468,0.046,-37,0,"Pring__",-0.006,-17.142,0,"白霜らいふ",-18.177,-46.974,80,"Riyaj",-12.64,-62.961,0,"인생최패망자",25.174,-51.078,0,"Muna_328",14.524,-63.001,94,"SFIDA",55.56,-105.207,0,"아침땅_",2.941,-113.036,0,"Roscosmos",-41.872,-94.382,0,5035.457,-0.013,-22.437,5037.859,5,"Muna_328",5.506,-62.412,0,0,,,,,82,2
134,7,1,0,4,0,0,2,0,0,0,255,255,255,65,5060.354,"encounter v",R,10,65,97,-0.607,-2.811,0.491,1.918,-0.274,0.852,-36.865,59.529,1,0,0,400,-22.124,-0.121,-20.172,0,6,5,R,"즉석카레",169.7,84.626,0.397,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,-37.436,0,"Pring__",-0.122,-17.552,0,"白霜らいふ",-17.72,-45.088,0,"Riyaj",-12.898,-61.93,0,"인생최패망자",18.194,-47.969,0,"Muna_328",6.972,-66.328,0,"SFIDA",35.595,-103.176,0,"아침땅_",-10.87,-105.792,0,"Roscosmos",-42.398,-93.613,0,0,0,0,0,0,"",0,0,0,0,5062.422,,,,0,0
